record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-15183-id-dup-1,Emily Johnson,173 802 836,43429,Joseph Fo rest,Kaylaland,Manitoba,37401,1989-04-02,353-856-7536 x949
rec-15183-id-dup-2,Emily Johnson,173 802 836,43429,Joseph Forest,Kaylaland,Manitoba,37401,1989-04-02,353-856-7536 x949
rec-15183-id-dup-3,Emily Johnson,173 802 836,43429,,Kaylaland,Manitoba,37401,1989-04-02,353-856-7536 x949
rec-15184-id,Valerie Edwards,084 133 172,6461,David Meadows,Glennview,Yukon Territory,64806,1990-10-01,270 136 2162
rec-15184-id-dup-0,Valerie Edwards,084 133 172,6461,David Park,Glennview,Yukon Territory,64806,1990-10-01,270 136 2162
rec-15184-id-dup-1,Valerie Edwards,084 133 172,6461,,Glennview,Yukon Territory,64806,1990-10-01,270 136 2162
rec-15184-id-dup-2,Valerie Edwards,084 133 172,6461,David Meadows,Glennview,Yukon Territory,64806,1990-10-01,270 136 2162
rec-15184-id-dup-3,Valerie Edwards,084 133 172,6461,Meadows David,Glennview,Yukon Territory,64806,1990-10-01,270 136 2162
rec-15185-id,Marissa Garcia,805 566 726,082,Hernandez Trail,Washingtonhaven,Prince Edward Island,38587,2000-03-30,(671) 046-7943 x704
rec-15185-id-dup-0,Marissa Garcia,805 566 726,082,Hernandez Trail,Washingtonhaven,Prince Edward Island,38587,2000-03-30,(671) 046-7943 x704
rec-15185-id-dup-1,Marissa Garcia,805 566 726,082,Trail Hernandez,Washingtonhaven,Prince Edward Island,38587,2000-03-30,(671) 046-7943 x704
rec-15185-id-dup-2,Marissa Garcia,805 566 726,082,Jane Mission,Washingtonhaven,Prince Edward Island,38587,2000-03-30,(671) 046-7943 x704
rec-15186-id,Aaron Hall,483 351 102,27022,Kimberly Falls,East Antonio,Saskatchewan,02957,1991-03-17,377.209.4349
rec-15186-id-dup-0,Aaron Hall,483 351 102,27022,Falls Kimberly,East Antonio,Saskatchewan,02957,1991-03-17,377.209.4349
rec-15186-id-dup-1,Hall Aaron,483 351 102,27022,Kimberly Falls,East Antonio,Saskatchewan,02957,1991-03-17,377.209.4349
rec-15186-id-dup-2,Aaron Hall,483 351 102,27022,Kimberly Falls,East Antonio,Saskatchewan,02957,1991-03-17,377.209.4349
rec-15187-id,Adam Leonard,614 550 887,8064,Hunt Road,Port Anthony,Prince Edward Island,75860,1983-12-23,509.376.2001
rec-15187-id-dup-0,Adam Leonard,614 550 887,8064,Hunt Road,Port Anthony,Prince Edward Island,75860,1983-12-23,509.376.2001
rec-15187-id-dup-1,Adam Leonard,614 550 887,8064,Hunt Road,Port Anthony,Prince Edward Island,75860,1983-12-23,509.376.2001
rec-15188-id,Evan Stanley,827 133 075,442,Torres Brooks,East Justinchester,Manitoba,14613,1971-05-18,467-516-6276
rec-15188-id-dup-0,Evan Stanley,827 133 075,442,Torres Brooks,East Justinchester,Manitoba,14613,1971-05-18,467-516-6276
rec-15188-id-dup-1,Evan Stanley,827 133 075,442,,East Justinchester,Manitoba,14613,1971-05-18,467-516-6276
rec-15189-id,James Gross,856 802 566,06835,Hicks Prairie,Garrettland,Quebec,22246,1975-02-18,(123) 516-3941 x107
rec-15189-id-dup-0,James Gross,856 802 566,06835,Hicks Prairie,Garrettland,Quebec,22246,1975-02-18,(123) 516-3941 x107
rec-15189-id-dup-1,James Gross,856 802 566,06835,Hicks Pr airie,Garrettland,Quebec,22246,1975-02-18,(123) 516-3941 x107
rec-15189-id-dup-2,James Gross,856 802 566,06835,Hicks Prairie,Garrettland,Quebec,22246,1975-02-18,(123) 516-3941 x107
rec-15189-id-dup-3,James Gross,856 802 566,06835,,Garrettland,Quebec,22246,1975-02-18,(123) 516-3941 x107
rec-15189-id-dup-4,James tGross,856 802 566,06835,Hicks Prairie,Garrettland,Quebec,22246,1975-02-18,(123) 516-3941 x107
rec-15190-id,Dustin Mitchell,237 735 444,617,Rivas Flats,Lopezborough,British Columbia,78048,1977-06-21,+1 (975) 088-4465
rec-15190-id-dup-0,Dustin Mitchell,237 735 444,617,Rivas Flats,Lopezborough,British Columbia,78048,1977-06-21,+1 (975) 088-4465
rec-15190-id-dup-1,Dustin Mitchell,237 735 444,617,Rivas Flats,Lopezborough,British Columbia,78048,1977-06-21,+1 (975) 088-4465
rec-15190-id-dup-2,Dustin Mitchell,237 735 444,617,Rivas F lats,Lopezborough,British Columbia,78048,1977-06-21,+1 (975) 088-4465
rec-15190-id-dup-3,Dustin Mitchell,237 735 444,617,Rivas Flats,Lopezborough,British Columbia,78048,1977-06-21,+1 (975) 088-4465
rec-15191-id,Jesse Obrien,254 850 837,0186,Ryan Forest,West Laurenstad,Manitoba,49619,1998-10-11,854-435-1637
rec-15191-id-dup-0,Jesse Obrien,254 850 837,0186,Forest Ryan,West Laurenstad,Manitoba,49619,1998-10-11,854-435-1637
rec-15191-id-dup-1,Jesse Obrien,254 850 837,0186,Aguirre Roads,West Laurenstad,Manitoba,49619,1998-10-11,854-435-1637
rec-15191-id-dup-2,Jesse Obrien,254 850 837,0186,,West Laurenstad,Manitoba,49619,1998-10-11,854-435-1637
rec-15191-id-dup-3,Jesse Obrien,254 850 837,0186,Walker Junctions,West Laurenstad,Manitoba,49619,1998-10-11,854-435-1637
rec-15192-id,Jacob Jackson,528 801 335,559,Christine Crescent,Smithbury,Nova Scotia,66987,2017-01-25,1 (181) 191-8747
rec-15192-id-dup-0,Jackson Jacob,528 801 335,559,Christine Crescent,Smithbury,Nova Scotia,66987,2017-01-25,1 (181) 191-8747
rec-15192-id-dup-1,Jacob Jackson,528 801 335,559,Christine C rescent,Smithbury,Nova Scotia,66987,2017-01-25,1 (181) 191-8747
rec-15192-id-dup-2,Jaco b Jackson,528 801 335,559,Christine Crescent,Smithbury,Nova Scotia,66987,2017-01-25,1 (181) 191-8747
rec-15192-id-dup-3,Jacob Jackson,528 801 335,559,Christine Crescent,Smithbury,Nova Scotia,66987,2017-01-25,1 (181) 191-8747
rec-15193-id,Francis Morales,566 188 405,55640,Petty Forest,Christopherburgh,Alberta,70473,2017-10-30,1 (565) 614-4462
rec-15193-id-dup-0,Francis Morales,566 188 405,55640,Forest Petty,Christopherburgh,Alberta,70473,2017-10-30,1 (565) 614-4462
rec-15194-id,Michael Jones,257 733 824,2983,Alicia Street,Port Jason,Quebec,29533,1976-12-13,+1 (629) 991-9551
rec-15194-id-dup-0,Michael Jones,257 733 824,2983,Street Alicia,Port Jason,Quebec,29533,1976-12-13,+1 (629) 991-9551
rec-15194-id-dup-1,Michael Jones,257 733 824,2983,Street Alicia,Port Jason,Quebec,29533,1976-12-13,+1 (629) 991-9551
rec-15194-id-dup-2,Michael Jones,257 733 824,2983,Alicia Street,Port Jason,Quebec,29533,1976-12-13,+1 (629) 991-9551
rec-15194-id-dup-3,Michael Jones,257 733 824,2983,Flowers Turnpike,Port Jason,Quebec,29533,1976-12-13,+1 (629) 991-9551
rec-15195-id,Nathaniel Oliver,341 103 489,58895,Elizabeth Way,Jenniferburgh,Nunavut,72320,1995-09-26,(940) 043-2709
rec-15195-id-dup-0,Nathaniel Oliver,341 103 489,58895,,Jenniferburgh,Nunavut,72320,1995-09-26,(940) 043-2709
rec-15195-id-dup-1,Nathaniel Oliver,341 103 489,58895,Elizabet h Way,Jenniferburgh,Nunavut,72320,1995-09-26,(940) 043-2709
rec-15196-id,Timothy Meyer Jr.,332 844 505,755,Devin Alley,Cynthialand,British Columbia,74500,1973-03-28,1 (151) 333-5608
rec-15196-id-dup-0,Timothy Meyer Jr.,332 844 505,755,Alley Devin,Cynthialand,British Columbia,74500,1973-03-28,1 (151) 333-5608
rec-15196-id-dup-1,Timothy Meyer Jr.,332 844 505,755,Alley Devin,Cynthialand,British Columbia,74500,1973-03-28,1 (151) 333-5608
rec-15196-id-dup-2,Timothy Meyer Jr.,332 844 505,755,Johns Forges,Cynthialand,British Columbia,74500,1973-03-28,1 (151) 333-5608
rec-15196-id-dup-3,Timothy Meyer Jr.,332 844 505,755,Devin A lley,Cynthialand,British Columbia,74500,1973-03-28,1 (151) 333-5608
rec-15197-id,Diana Mooney,026 587 717,341,Paul Throughway,Morganhaven,New Brunswick,90811,2007-12-10,453.299.7144
rec-15197-id-dup-0,Diana Mooney,026 587 717,341,Andrew Forge,Morganhaven,New Brunswick,90811,2007-12-10,453.299.7144
rec-15197-id-dup-1,Diana Mooney,026 587 717,341,Throughway Paul,Morganhaven,New Brunswick,90811,2007-12-10,453.299.7144
rec-15197-id-dup-2,Diana Mooney,026 587 717,341,Throughway Paul,Morganhaven,New Brunswick,90811,2007-12-10,453.299.7144
rec-15198-id,William Barnes,267 440 659,45034,Stevens Lakes,Smithton,Saskatchewan,30645,2000-10-03,625.204.9168
rec-15198-id-dup-0,William Barnes,267 440 659,45034,StevensL akes,Smithton,Saskatchewan,30645,2000-10-03,625.204.9168
rec-15198-id-dup-1,William Barnes,267 440 659,45034,,Smithton,Saskatchewan,30645,2000-10-03,625.204.9168
rec-15198-id-dup-2,William Barnes,267 440 659,45034,Lakes Stevens,Smithton,Saskatchewan,30645,2000-10-03,625.204.9168
rec-15198-id-dup-3,William Barnes,267 440 659,45034,Stevens Lakes,Smithton,Saskatchewan,30645,2000-10-03,625.204.9168
rec-15199-id,Charles Morris,538 625 724,2249,Lori Loaf,Cooleybury,Nunavut,14058,1975-02-02,724-442-1555 x907
rec-15199-id-dup-0,Charles Morris,538 625 724,2249,Loaf Lori,Cooleybury,Nunavut,14058,1975-02-02,724-442-1555 x907
rec-15199-id-dup-1,Charles Morris,538 625 724,2249,Lori Loaf,Cooleybury,Nunavut,14058,1975-02-02,724-442-1555 x907
rec-15199-id-dup-2,Charles Morris,538 625 724,2249,Lori Loaf,Cooleybury,Nunavut,14058,1975-02-02,724-442-1555 x907
rec-15199-id-dup-3,Charles Morris,538 625 724,2249,Loaf Lori,Cooleybury,Nunavut,14058,1975-02-02,724-442-1555 x907
rec-15199-id-dup-4,Charles Morris,538 625 724,2249,Loaf Lori,Cooleybury,Nunavut,14058,1975-02-02,724-442-1555 x907
rec-15200-id,April Swanson,183 407 220,37152,Lindsey Burgs,East Robertomouth,British Columbia,27514,1992-07-27,409 416 1637
rec-15200-id-dup-0,April Swanson,183 407 220,37152,,East Robertomouth,British Columbia,27514,1992-07-27,409 416 1637
rec-15200-id-dup-1,April Swanson,183 407 220,37152,,East Robertomouth,British Columbia,27514,1992-07-27,409 416 1637
rec-15200-id-dup-2,April Swanson,183 407 220,37152,Lindsey Burgs,East Robertomouth,British Columbia,27514,1992-07-27,409 416 1637
rec-15200-id-dup-3,April Swanson,183 407 220,37152,Lindsey Burgs,East Robertomouth,British Columbia,27514,1992-07-27,409 416 1637
rec-15201-id,David Hall,862 048 139,44497,Anthony Groves,North Marthaview,Northwest Territories,93970,2008-10-02,861.982.9738
rec-15201-id-dup-0,David Hall,862 048 139,44497,Anthony Groves,North Marthaview,Northwest Territories,93970,2008-10-02,861.982.9738
rec-15201-id-dup-1,David Hall,862 048 139,44497,Anthony Groves,North Marthaview,Northwest Territories,93970,2008-10-02,861.982.9738
rec-15201-id-dup-2,David Hall,862 048 139,44497,Anthony Groves,North Marthaview,Northwest Territories,93970,2008-10-02,861.982.9738
rec-15201-id-dup-3,David Hall,862 048 139,44497,,North Marthaview,Northwest Territories,93970,2008-10-02,861.982.9738
rec-15202-id,Anthony Holmes,065 823 452,2878,Davis Ramp,West Elizabethburgh,Nova Scotia,78290,1973-12-26,1-786-654-2041
rec-15202-id-dup-0,,065 823 452,2878,Davis Ramp,West Elizabethburgh,Nova Scotia,78290,1973-12-26,1-786-654-2041
rec-15202-id-dup-1,Pamela Wood,065 823 452,2878,Davis Ramp,West Elizabethburgh,Nova Scotia,78290,1973-12-26,1-786-654-2041
rec-15202-id-dup-2,Anthony H olmes,065 823 452,2878,Davis Ramp,West Elizabethburgh,Nova Scotia,78290,1973-12-26,1-786-654-2041
rec-15203-id,Edwin Gonzalez,471 374 314,8331,Nancy Harbors,Krauseton,Northwest Territories,52403,1979-03-17,(544) 535-6331 x750
rec-15203-id-dup-0,Edwin Gonzalez,471 374 314,8331,,Krauseton,Northwest Territories,52403,1979-03-17,(544) 535-6331 x750
rec-15203-id-dup-1,Edwin Gonzalez,471 374 314,8331,Nancy Harbors,Krauseton,Northwest Territories,52403,1979-03-17,(544) 535-6331 x750
rec-15203-id-dup-2,Edwin Gonzalez,471 374 314,8331,,Krauseton,Northwest Territories,52403,1979-03-17,(544) 535-6331 x750
rec-15203-id-dup-3,Edwin Gonzalez,471 374 314,8331,Nancy H arbors,Krauseton,Northwest Territories,52403,1979-03-17,(544) 535-6331 x750
rec-15203-id-dup-4,Edwin Gonzalez,471 374 314,8331,Haynes Terrace,Krauseton,Northwest Territories,52403,1979-03-17,(544) 535-6331 x750
rec-15204-id,Melissa Diaz,710 782 335,0812,Campbell Route,Figueroaberg,Newfoundland and Labrador,09459,2004-07-20,(927) 374-1717
rec-15204-id-dup-0,Melissa Diaz,710 782 335,0812,Campbell Route,Figueroaberg,Newfoundland and Labrador,09459,2004-07-20,(927) 374-1717
rec-15204-id-dup-1,Melissa Diaz,710 782 335,0812,Steven Point,Figueroaberg,Newfoundland and Labrador,09459,2004-07-20,(927) 374-1717
rec-15204-id-dup-2,Melissa D iaz,710 782 335,0812,Campbell Route,Figueroaberg,Newfoundland and Labrador,09459,2004-07-20,(927) 374-1717
rec-15205-id,Christopher Lynch,270 543 762,5245,Franklin Neck,West Jessicaland,Manitoba,64223,1970-10-10,+1 (134) 819-3840
rec-15205-id-dup-0,Christopher Lynch,270 543 762,5245,Franklin Neck,West Jessicaland,Manitoba,64223,1970-10-10,+1 (134) 819-3840
rec-15205-id-dup-1,Christopher Lynch,270 543 762,5245,Franklin Neck,West Jessicaland,Manitoba,64223,1970-10-10,+1 (134) 819-3840
rec-15205-id-dup-2,Christopher Lynch,270 543 762,5245,Wendy Station,West Jessicaland,Manitoba,64223,1970-10-10,+1 (134) 819-3840
rec-15206-id,Amanda Foster,072 618 440,9824,Jones Lock,Lake Timothymouth,New Brunswick,10636,1998-10-25,(308) 973-1340
rec-15206-id-dup-0,Amanda Foster,072 618 440,9824,Jones Lock,Lake Timothymouth,New Brunswick,10636,1998-10-25,(308) 973-1340
rec-15206-id-dup-1,Amanda Foster,072 618 440,9824,Morales River,Lake Timothymouth,New Brunswick,10636,1998-10-25,(308) 973-1340
rec-15206-id-dup-2,Amanda Foster,072 618 440,9824,JonesL ock,Lake Timothymouth,New Brunswick,10636,1998-10-25,(308) 973-1340
rec-15207-id,Timothy Horton,074 566 282,64878,Elizabeth Lodge,Jacquelineview,British Columbia,60347,1970-11-08,+1 (834) 567-9003
rec-15207-id-dup-0,Timothy Horton,074 566 282,64878,Elizabeth Lodge,Jacquelineview,British Columbia,60347,1970-11-08,+1 (834) 567-9003
rec-15207-id-dup-1,Timothy Horton,074 566 282,64878,Nicholas Loop,Jacquelineview,British Columbia,60347,1970-11-08,+1 (834) 567-9003
rec-15207-id-dup-2,Timothy Horton,074 566 282,64878,Lodge Elizabeth,Jacquelineview,British Columbia,60347,1970-11-08,+1 (834) 567-9003
rec-15207-id-dup-3,Timothy Horton,074 566 282,64878,Elizabet h Lodge,Jacquelineview,British Columbia,60347,1970-11-08,+1 (834) 567-9003
rec-15208-id,Robert James,332 204 171,5040,Blake Stream,Jessicastad,Saskatchewan,66198,1978-02-17,+1 (970) 743-6797
rec-15208-id-dup-0,Robert James,332 204 171,5040,Hays Terrace,Jessicastad,Saskatchewan,66198,1978-02-17,+1 (970) 743-6797
rec-15209-id,Gloria Parker,402 785 760,4675,Megan Parks,East Gregoryville,British Columbia,24477,1985-02-23,(791) 044-6089
rec-15209-id-dup-0,Gloria Parker,402 785 760,4675,Megan Parks,East Gregoryville,British Columbia,24477,1985-02-23,(791) 044-6089
rec-15210-id,Jamie Calderon,241 706 621,040,Caroline Station,New Josephville,Ontario,37412,1996-09-24,1-217-602-2047
rec-15210-id-dup-0,,241 706 621,040,Caroline Station,New Josephville,Ontario,37412,1996-09-24,1-217-602-2047
rec-15210-id-dup-1,Jamie Calderon,241 706 621,040,Reilly Path,New Josephville,Ontario,37412,1996-09-24,1-217-602-2047
rec-15210-id-dup-2,Jamie Calderon,241 706 621,040,Caroline S tation,New Josephville,Ontario,37412,1996-09-24,1-217-602-2047
rec-15210-id-dup-3,Jamie C alderon,241 706 621,040,Caroline Station,New Josephville,Ontario,37412,1996-09-24,1-217-602-2047
rec-15211-id,Mr. Eric Johnson MD,644 106 775,8521,Henderson Crossroad,Lake Andrea,Alberta,56791,2014-06-12,265-111-5867
rec-15211-id-dup-0,Mr. Eric Johnson MD,644 106 775,8521,,Lake Andrea,Alberta,56791,2014-06-12,265-111-5867
rec-15211-id-dup-1,Mr. Eric Johnson MD,644 106 775,8521,Henderson Crossroad,Lake Andrea,Alberta,56791,2014-06-12,265-111-5867
rec-15211-id-dup-2,Mr. Eric Johnson MD,644 106 775,8521,Henderson Crossroad,Lake Andrea,Alberta,56791,2014-06-12,265-111-5867
rec-15211-id-dup-3,Mr. Eric Johnson MD,644 106 775,8521,Bradley Fall,Lake Andrea,Alberta,56791,2014-06-12,265-111-5867
rec-15211-id-dup-4,Mr. Eric Johnson MD,644 106 775,8521,Henderson Crossroad,Lake Andrea,Alberta,56791,2014-06-12,265-111-5867
rec-15212-id,Jonathan Parrish,722 735 602,6722,Johnson Islands,Coreyfort,Nunavut,73108,1970-12-18,992-091-6380
rec-15212-id-dup-0,Jonathan Parrish,722 735 602,6722,Johnson Islands,Coreyfort,Nunavut,73108,1970-12-18,992-091-6380
rec-15212-id-dup-1,Jonathan Parrish,722 735 602,6722,Islands Johnson,Coreyfort,Nunavut,73108,1970-12-18,992-091-6380
rec-15212-id-dup-2,Jonathan Parrish,722 735 602,6722,Johnson I slands,Coreyfort,Nunavut,73108,1970-12-18,992-091-6380
rec-15212-id-dup-3,Jonathan Parrish,722 735 602,6722,Islands Johnson,Coreyfort,Nunavut,73108,1970-12-18,992-091-6380
rec-15213-id,Suzanne Cook,618 255 061,548,Snyder Point,East Kristenland,Nova Scotia,55615,2005-12-24,(129) 501-5846
rec-15213-id-dup-0,Suzanne Cook,618 255 061,548,Snyde r Point,East Kristenland,Nova Scotia,55615,2005-12-24,(129) 501-5846
rec-15213-id-dup-1,Suzanne Cook,618 255 061,548,Crystal Forges,East Kristenland,Nova Scotia,55615,2005-12-24,(129) 501-5846
rec-15213-id-dup-2,Suzanne Cook,618 255 061,548,,East Kristenland,Nova Scotia,55615,2005-12-24,(129) 501-5846
rec-15214-id,James Stevens,517 260 352,1573,Chad Fort,Angelamouth,Ontario,31488,2005-10-14,411.959.5074
rec-15214-id-dup-0,James Stevens,517 260 352,1573,Chad Fort,Angelamouth,Ontario,31488,2005-10-14,411.959.5074
rec-15214-id-dup-1,Lisa Neal,517 260 352,1573,Chad Fort,Angelamouth,Ontario,31488,2005-10-14,411.959.5074
rec-15214-id-dup-2,James Stevens,517 260 352,1573,,Angelamouth,Ontario,31488,2005-10-14,411.959.5074
rec-15215-id,Mary Santos,243 503 471,88999,Hart Wall,Michaelfurt,Prince Edward Island,31850,1999-12-17,+1 (842) 837-4016
rec-15215-id-dup-0,Mary Santos,243 503 471,88999,Wall Hart,Michaelfurt,Prince Edward Island,31850,1999-12-17,+1 (842) 837-4016
rec-15215-id-dup-1,Mary Santos,243 503 471,88999,Steele Underpass,Michaelfurt,Prince Edward Island,31850,1999-12-17,+1 (842) 837-4016
rec-15215-id-dup-2,Mary Santos,243 503 471,88999,Hart Wall,Michaelfurt,Prince Edward Island,31850,1999-12-17,+1 (842) 837-4016
rec-15215-id-dup-3,Mary Santos,243 503 471,88999,Hart Wall,Michaelfurt,Prince Edward Island,31850,1999-12-17,+1 (842) 837-4016
rec-15215-id-dup-4,Mary Santos,243 503 471,88999,,Michaelfurt,Prince Edward Island,31850,1999-12-17,+1 (842) 837-4016
rec-15216-id,Cheyenne Evans,114 886 500,45506,Mercado Parks,Dianeborough,New Brunswick,47987,1995-09-28,+1 (645) 854-7832
rec-15216-id-dup-0,Cheyenne Evans,114 886 500,45506,Mercad o Parks,Dianeborough,New Brunswick,47987,1995-09-28,+1 (645) 854-7832
rec-15216-id-dup-1,Cheyenne Evans,114 886 500,45506,Mercad o Parks,Dianeborough,New Brunswick,47987,1995-09-28,+1 (645) 854-7832
rec-15216-id-dup-2,Cheyenne Evans,114 886 500,45506,Mercado Parks,Dianeborough,New Brunswick,47987,1995-09-28,+1 (645) 854-7832
rec-15216-id-dup-3,Cheyenne Evans,114 886 500,45506,Mercado Parks,Dianeborough,New Brunswick,47987,1995-09-28,+1 (645) 854-7832
rec-15217-id,Anna Dunlap,862 370 475,2380,Matthew Highway,Ashleyhaven,Ontario,74036,1998-11-30,208-839-5743
rec-15217-id-dup-0,Anna Dunlap,862 370 475,2380,Matthew Highway,Ashleyhaven,Ontario,74036,1998-11-30,208-839-5743
rec-15217-id-dup-1,Anna Dunlap,862 370 475,2380,Highway Matthew,Ashleyhaven,Ontario,74036,1998-11-30,208-839-5743
rec-15217-id-dup-2,Anna Dunlap,862 370 475,2380,Matthew H ighway,Ashleyhaven,Ontario,74036,1998-11-30,208-839-5743
rec-15217-id-dup-3,Anna Willis,862 370 475,2380,Matthew Highway,Ashleyhaven,Ontario,74036,1998-11-30,208-839-5743
rec-15218-id,Joseph Clark,220 318 349,703,Benjamin Shore,North Brandon,British Columbia,97435,2001-09-10,552-437-0726
rec-15218-id-dup-0,Joseph Clark,220 318 349,703,Shore Benjamin,North Brandon,British Columbia,97435,2001-09-10,552-437-0726
rec-15218-id-dup-1,Joseph Clark,220 318 349,703,Woods Loaf,North Brandon,British Columbia,97435,2001-09-10,552-437-0726
rec-15218-id-dup-2,Chase Spencer,220 318 349,703,Benjamin Shore,North Brandon,British Columbia,97435,2001-09-10,552-437-0726
rec-15218-id-dup-3,Joseph C lark,220 318 349,703,Benjamin Shore,North Brandon,British Columbia,97435,2001-09-10,552-437-0726
rec-15218-id-dup-4,Joseph Clark,220 318 349,703,Benjami nShore,North Brandon,British Columbia,97435,2001-09-10,552-437-0726
rec-15219-id,Susan Olsen,137 641 874,950,Oscar Ferry,Justinview,Quebec,56696,1996-04-22,872.544.1531
rec-15219-id-dup-0,Susan Olsen,137 641 874,950,Ferry Oscar,Justinview,Quebec,56696,1996-04-22,872.544.1531
rec-15219-id-dup-1,Susan Olsen,137 641 874,950,Oscar eFrry,Justinview,Quebec,56696,1996-04-22,872.544.1531
rec-15219-id-dup-2,Susan Olsen,137 641 874,950,,Justinview,Quebec,56696,1996-04-22,872.544.1531
rec-15220-id,Andre Bishop,355 144 031,080,Williams Divide,East Darryl,Alberta,17142,2001-02-17,+1 (175) 674-1162
rec-15220-id-dup-0,Andre Bishop,355 144 031,080,,East Darryl,Alberta,17142,2001-02-17,+1 (175) 674-1162
rec-15220-id-dup-1,Andre Bishop,355 144 031,080,Debbie Meadow,East Darryl,Alberta,17142,2001-02-17,+1 (175) 674-1162
rec-15220-id-dup-2,Andre Bishop,355 144 031,080,Smith Stream,East Darryl,Alberta,17142,2001-02-17,+1 (175) 674-1162
rec-15220-id-dup-3,Jeremy Davis,355 144 031,080,Williams Divide,East Darryl,Alberta,17142,2001-02-17,+1 (175) 674-1162
rec-15221-id,David Monroe,044 577 260,74631,Bryan Spurs,West Dianaville,Manitoba,94132,1981-10-28,(129) 593-8285 x768
rec-15221-id-dup-0,David Monroe,044 577 260,74631,Bryan Spurs,West Dianaville,Manitoba,94132,1981-10-28,(129) 593-8285 x768
rec-15222-id,Alexis Sampson,273 340 182,1360,Carlson Expressway,Allisonhaven,Alberta,97850,1998-05-17,713-995-1672
