record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-27189-id-dup-2,Jeffrey Velazquez,077 416 238,612,,New Mariafurt,New Brunswick,29743,1972-07-03,(409) 953-7475 x190
rec-27189-id-dup-3,Jeffrey Velazquez,077 416 238,612,Abbott Court,New Mariafurt,New Brunswick,29743,1972-07-03,(409) 953-7475 x190
rec-27190-id,Jamie Wilson,740 256 615,38573,Adam Fork,South Chelseatown,Saskatchewan,88901,2000-08-01,637 491 2767
rec-27190-id-dup-0,Jamie Wilson,740 256 615,38573,Adam Fork,South Chelseatown,Saskatchewan,88901,2000-08-01,637 491 2767
rec-27190-id-dup-1,Jamie Wilson,740 256 615,38573,Adam Fork,South Chelseatown,Saskatchewan,88901,2000-08-01,637 491 2767
rec-27191-id,Gabriella Bennett,283 317 824,578,Christopher Crossing,Mcbrideville,New Brunswick,10680,2001-03-19,+1 (542) 959-2070
rec-27191-id-dup-0,Gabriella Bennett,283 317 824,578,Christophe r Crossing,Mcbrideville,New Brunswick,10680,2001-03-19,+1 (542) 959-2070
rec-27191-id-dup-1,Gabriella Bennett,283 317 824,578,Crossing Christopher,Mcbrideville,New Brunswick,10680,2001-03-19,+1 (542) 959-2070
rec-27191-id-dup-2,Gabriella Bennett,283 317 824,578,Christopher Crossing,Mcbrideville,New Brunswick,10680,2001-03-19,+1 (542) 959-2070
rec-27192-id,Patrick Clark,533 208 252,41061,Wendy Green,Toddstad,Manitoba,25806,1999-01-09,851-264-1293
rec-27192-id-dup-0,Patrick Clark,533 208 252,41061,Wendy Gre en,Toddstad,Manitoba,25806,1999-01-09,851-264-1293
rec-27192-id-dup-1,Patrick Clark,533 208 252,41061,Wendy Green,Toddstad,Manitoba,25806,1999-01-09,851-264-1293
rec-27192-id-dup-2,Patrick Clark,533 208 252,41061,Wendy G reen,Toddstad,Manitoba,25806,1999-01-09,851-264-1293
rec-27192-id-dup-3,Patrick Clark,533 208 252,41061,,Toddstad,Manitoba,25806,1999-01-09,851-264-1293
rec-27192-id-dup-4,Patrick Clark,533 208 252,41061,Green Wendy,Toddstad,Manitoba,25806,1999-01-09,851-264-1293
rec-27193-id,Kenneth Gonzalez,234 886 075,97983,Michelle Harbor,Lisahaven,Alberta,60103,1987-12-02,953-194-3770 x455
rec-27193-id-dup-0,Kenneth Gonzalez,234 886 075,97983,Michelle H arbor,Lisahaven,Alberta,60103,1987-12-02,953-194-3770 x455
rec-27193-id-dup-1,Kenneth Gonzalez,234 886 075,97983,Megan Centers,Lisahaven,Alberta,60103,1987-12-02,953-194-3770 x455
rec-27193-id-dup-2,Kenneth Gonzalez,234 886 075,97983,Michelle Harbor,Lisahaven,Alberta,60103,1987-12-02,953-194-3770 x455
rec-27194-id,Brittany Flynn,550 831 820,2246,Lewis Walks,West Sandra,British Columbia,66966,1978-01-06,1-873-596-9062
rec-27194-id-dup-0,Brittany Flynn,550 831 820,2246,Walks Lewis,West Sandra,British Columbia,66966,1978-01-06,1-873-596-9062
rec-27194-id-dup-1,Brittany Flynn,550 831 820,2246,Lewis W alks,West Sandra,British Columbia,66966,1978-01-06,1-873-596-9062
rec-27194-id-dup-2,Brittany Flynn,550 831 820,2246,Eaton Cliff,West Sandra,British Columbia,66966,1978-01-06,1-873-596-9062
rec-27194-id-dup-3,Brittany Flynn,550 831 820,2246,,West Sandra,British Columbia,66966,1978-01-06,1-873-596-9062
rec-27194-id-dup-4,Brittany Flynn,550 831 820,2246,,West Sandra,British Columbia,66966,1978-01-06,1-873-596-9062
rec-27195-id,Timothy Campbell,025 413 766,776,Ashley Causeway,Taylormouth,Yukon Territory,17820,1990-05-12,(970) 622-2057
rec-27195-id-dup-0,Timothy Campbell,025 413 766,776,Ashley Causeway,Taylormouth,Yukon Territory,17820,1990-05-12,(970) 622-2057
rec-27195-id-dup-1,Timothy Campbell,025 413 766,776,,Taylormouth,Yukon Territory,17820,1990-05-12,(970) 622-2057
rec-27196-id,Jessica Lawrence,342 807 120,451,Nunez Road,Port Ricardo,Nunavut,49288,2002-07-01,+1 (787) 680-6119
rec-27196-id-dup-0,Jessica Lawrence,342 807 120,451,Nunez Road,Port Ricardo,Nunavut,49288,2002-07-01,+1 (787) 680-6119
rec-27196-id-dup-1,Jessica Lawrence,342 807 120,451,,Port Ricardo,Nunavut,49288,2002-07-01,+1 (787) 680-6119
rec-27196-id-dup-2,Jessica Lawrence,342 807 120,451,,Port Ricardo,Nunavut,49288,2002-07-01,+1 (787) 680-6119
rec-27196-id-dup-3,Jessica Lawrence,342 807 120,451,Road Nunez,Port Ricardo,Nunavut,49288,2002-07-01,+1 (787) 680-6119
rec-27197-id,Hannah Wilkinson,873 265 201,5100,Autumn Squares,Port Susanchester,New Brunswick,23914,1987-06-24,(857) 674-0764 x689
rec-27197-id-dup-0,Hannah Wilkinson,873 265 201,5100,Autumn Squares,Port Susanchester,New Brunswick,23914,1987-06-24,(857) 674-0764 x689
rec-27198-id,Anthony Flynn,806 641 171,07730,Ramsey Overpass,Waltersfurt,British Columbia,67853,1971-03-30,711 173 0823
rec-27198-id-dup-0,Anthony Flynn,806 641 171,07730,Ramsey Oveprass,Waltersfurt,British Columbia,67853,1971-03-30,711 173 0823
rec-27198-id-dup-1,Anthony Flynn,806 641 171,07730,,Waltersfurt,British Columbia,67853,1971-03-30,711 173 0823
rec-27198-id-dup-2,Anthony Flynn,806 641 171,07730,Austin Gateway,Waltersfurt,British Columbia,67853,1971-03-30,711 173 0823
rec-27198-id-dup-3,Anthony Flynn,806 641 171,07730,Ramsey Ov erpass,Waltersfurt,British Columbia,67853,1971-03-30,711 173 0823
rec-27198-id-dup-4,Anthony Flynn,806 641 171,07730,Ramsey Overpass,Waltersfurt,British Columbia,67853,1971-03-30,711 173 0823
rec-27199-id,Amanda Wilson,344 703 285,9964,Shelley Squares,Barbaramouth,Nunavut,57831,1991-01-26,1 (379) 926-8300
rec-27199-id-dup-0,Amanda Wilson,344 703 285,9964,,Barbaramouth,Nunavut,57831,1991-01-26,1 (379) 926-8300
rec-27199-id-dup-1,Amanda Wilson,344 703 285,9964,Shelley Squares,Barbaramouth,Nunavut,57831,1991-01-26,1 (379) 926-8300
rec-27199-id-dup-2,Amanda Wilson,344 703 285,9964,Richard Spur,Barbaramouth,Nunavut,57831,1991-01-26,1 (379) 926-8300
rec-27199-id-dup-3,Amanda Wilson,344 703 285,9964,Shelley Sq uares,Barbaramouth,Nunavut,57831,1991-01-26,1 (379) 926-8300
rec-27200-id,Thomas Dunn MD,374 428 654,61418,Fowler Motorway,New Michaelburgh,New Brunswick,05449,2018-01-24,590 645 1336
rec-27200-id-dup-0,Thomas Dunn MD,374 428 654,61418,Fowler Mo torway,New Michaelburgh,New Brunswick,05449,2018-01-24,590 645 1336
rec-27200-id-dup-1,Thomas Dunn MD,374 428 654,61418,Fowler Mtoorway,New Michaelburgh,New Brunswick,05449,2018-01-24,590 645 1336
rec-27200-id-dup-2,Thomas Dunn MD,374 428 654,61418,Henderson Loop,New Michaelburgh,New Brunswick,05449,2018-01-24,590 645 1336
rec-27200-id-dup-3,Thomas Dunn MD,374 428 654,61418,Hubbard Radial,New Michaelburgh,New Brunswick,05449,2018-01-24,590 645 1336
rec-27200-id-dup-4,Thomas Dunn MD,374 428 654,61418,,New Michaelburgh,New Brunswick,05449,2018-01-24,590 645 1336
rec-27201-id,Sara Benson PhD,667 055 818,11128,Patrick Oval,East Donnaview,Northwest Territories,22631,2002-06-21,410-921-8112 x370
rec-27201-id-dup-0,Sara Benosn PhD,667 055 818,11128,Patrick Oval,East Donnaview,Northwest Territories,22631,2002-06-21,410-921-8112 x370
rec-27201-id-dup-1,Sara Benson PhD,667 055 818,11128,Patrick Oval,East Donnaview,Northwest Territories,22631,2002-06-21,410-921-8112 x370
rec-27201-id-dup-2,Sara Benson PhD,667 055 818,11128,Timothy Mall,East Donnaview,Northwest Territories,22631,2002-06-21,410-921-8112 x370
rec-27201-id-dup-3,Sara Benson PhD,667 055 818,11128,Patrick Oval,East Donnaview,Northwest Territories,22631,2002-06-21,410-921-8112 x370
rec-27201-id-dup-4,Sara Benson PhD,667 055 818,11128,Patri ck Oval,East Donnaview,Northwest Territories,22631,2002-06-21,410-921-8112 x370
rec-27202-id,Zachary Williams,488 551 607,16773,Johnson Mission,New Jessicachester,New Brunswick,25161,1998-09-07,461 512 0655
rec-27202-id-dup-0,Zachary Williams,488 551 607,16773,Johnson M ission,New Jessicachester,New Brunswick,25161,1998-09-07,461 512 0655
rec-27202-id-dup-1,Zachary Williams,488 551 607,16773,Johnson Mission,New Jessicachester,New Brunswick,25161,1998-09-07,461 512 0655
rec-27202-id-dup-2,Zachary Williams,488 551 607,16773,Johnson Mission,New Jessicachester,New Brunswick,25161,1998-09-07,461 512 0655
rec-27202-id-dup-3,Zachary Williams,488 551 607,16773,Mission Johnson,New Jessicachester,New Brunswick,25161,1998-09-07,461 512 0655
rec-27202-id-dup-4,Zachary Williams,488 551 607,16773,Johnson Mission,New Jessicachester,New Brunswick,25161,1998-09-07,461 512 0655
rec-27203-id,Anne Williams,177 324 308,842,Karen Run,Hahnchester,Saskatchewan,88864,1992-01-25,(164) 275-3292 x653
rec-27203-id-dup-0,Anne Williams,177 324 308,842,,Hahnchester,Saskatchewan,88864,1992-01-25,(164) 275-3292 x653
rec-27203-id-dup-1,Anne Williams,177 324 308,842,Karen Run,Hahnchester,Saskatchewan,88864,1992-01-25,(164) 275-3292 x653
rec-27203-id-dup-2,Anne Williams,177 324 308,842,Run Karen,Hahnchester,Saskatchewan,88864,1992-01-25,(164) 275-3292 x653
rec-27203-id-dup-3,Anne Williams,177 324 308,842,Karen Run,Hahnchester,Saskatchewan,88864,1992-01-25,(164) 275-3292 x653
rec-27203-id-dup-4,Anne Williams,177 324 308,842,Kar en Run,Hahnchester,Saskatchewan,88864,1992-01-25,(164) 275-3292 x653
rec-27204-id,David Kim,408 731 685,329,Angela Springs,Charlesshire,Prince Edward Island,90594,2014-01-21,365.556.6057
rec-27204-id-dup-0,David Kim,408 731 685,329,Angela Springs,Charlesshire,Prince Edward Island,90594,2014-01-21,365.556.6057
rec-27204-id-dup-1,David Kim,408 731 685,329,,Charlesshire,Prince Edward Island,90594,2014-01-21,365.556.6057
rec-27204-id-dup-2,David Kim,408 731 685,329,Angela Springs,Charlesshire,Prince Edward Island,90594,2014-01-21,365.556.6057
rec-27204-id-dup-3,David Kim,408 731 685,329,Springs Angela,Charlesshire,Prince Edward Island,90594,2014-01-21,365.556.6057
rec-27204-id-dup-4,David Kim,408 731 685,329,Angela Sp rings,Charlesshire,Prince Edward Island,90594,2014-01-21,365.556.6057
rec-27205-id,Rebecca Wilson,411 377 062,1337,Dean Port,Port Crystal,Nunavut,37009,1988-09-07,(563) 363-7142
rec-27205-id-dup-0,Rebecca Wilson,411 377 062,1337,Smith Fall,Port Crystal,Nunavut,37009,1988-09-07,(563) 363-7142
rec-27205-id-dup-1,Rebecca Wilson,411 377 062,1337,Dean P ort,Port Crystal,Nunavut,37009,1988-09-07,(563) 363-7142
rec-27205-id-dup-2,Rebecca Wilson,411 377 062,1337,Port Dean,Port Crystal,Nunavut,37009,1988-09-07,(563) 363-7142
rec-27205-id-dup-3,Rebecca Wilson,411 377 062,1337,Dean Port,Port Crystal,Nunavut,37009,1988-09-07,(563) 363-7142
rec-27206-id,Beth Ramirez,164 187 080,76954,Francis Pass,Nguyenview,Nunavut,68791,1975-10-26,474-581-0891 x404
rec-27206-id-dup-0,Beth Ramirez,164 187 080,76954,Jonathan Parkways,Nguyenview,Nunavut,68791,1975-10-26,474-581-0891 x404
rec-27206-id-dup-1,Beth Ramirez,164 187 080,76954,,Nguyenview,Nunavut,68791,1975-10-26,474-581-0891 x404
rec-27206-id-dup-2,Beth Ramirez,164 187 080,76954,Francis Pass,Nguyenview,Nunavut,68791,1975-10-26,474-581-0891 x404
rec-27207-id,Christopher Owen,720 435 619,22450,Lisa Vista,Comptonchester,Newfoundland and Labrador,09418,1996-07-14,548 421 8451
rec-27207-id-dup-0,Christopher Owen,720 435 619,22450,Lisa Vista,Comptonchester,Newfoundland and Labrador,09418,1996-07-14,548 421 8451
rec-27207-id-dup-1,Christopher Owen,720 435 619,22450,Lisa Vi sta,Comptonchester,Newfoundland and Labrador,09418,1996-07-14,548 421 8451
rec-27208-id,Shannon Figueroa,876 206 186,034,Stephens Expressway,Bennettland,British Columbia,31525,1984-01-18,+1 (307) 041-3611
rec-27208-id-dup-0,Shannon Figueroa,876 206 186,034,Stephens Expressway,Bennettland,British Columbia,31525,1984-01-18,+1 (307) 041-3611
rec-27208-id-dup-1,Shannon Figueroa,876 206 186,034,Stephens Expressway,Bennettland,British Columbia,31525,1984-01-18,+1 (307) 041-3611
rec-27208-id-dup-2,Shannon Figueroa,876 206 186,034,Stephens Expressway,Bennettland,British Columbia,31525,1984-01-18,+1 (307) 041-3611
rec-27209-id,Alexa Sparks,346 711 724,496,Castaneda Lane,Port Davidville,Nunavut,28242,2016-06-26,1 (826) 862-1470
rec-27209-id-dup-0,Alexa Sparks,346 711 724,496,Castaneda Lane,Port Davidville,Nunavut,28242,2016-06-26,1 (826) 862-1470
rec-27209-id-dup-1,Alexa Sparks,346 711 724,496,CastanedaL ane,Port Davidville,Nunavut,28242,2016-06-26,1 (826) 862-1470
rec-27209-id-dup-2,Alexa Sparks,346 711 724,496,Castane da Lane,Port Davidville,Nunavut,28242,2016-06-26,1 (826) 862-1470
rec-27210-id,William Rivera,068 552 231,34258,Melissa Dale,East Nancyfurt,Nunavut,38300,1979-03-13,+1 (310) 868-9203
rec-27210-id-dup-0,William Rivera,068 552 231,34258,,East Nancyfurt,Nunavut,38300,1979-03-13,+1 (310) 868-9203
rec-27210-id-dup-1,William Rivera,068 552 231,34258,Meliss a Dale,East Nancyfurt,Nunavut,38300,1979-03-13,+1 (310) 868-9203
rec-27210-id-dup-2,William Rivera,068 552 231,34258,,East Nancyfurt,Nunavut,38300,1979-03-13,+1 (310) 868-9203
rec-27211-id,Joseph Cochran,821 307 386,195,Ross Courts,Danielleburgh,Saskatchewan,47390,1982-04-10,234.620.0271
rec-27211-id-dup-0,Joseph Cochran,821 307 386,195,Ross Cour ts,Danielleburgh,Saskatchewan,47390,1982-04-10,234.620.0271
rec-27211-id-dup-1,Joseph Cochran,821 307 386,195,Ross Courts,Danielleburgh,Saskatchewan,47390,1982-04-10,234.620.0271
rec-27211-id-dup-2,Joseph Cochran,821 307 386,195,,Danielleburgh,Saskatchewan,47390,1982-04-10,234.620.0271
rec-27211-id-dup-3,Joseph Cochran,821 307 386,195,Ross Courts,Danielleburgh,Saskatchewan,47390,1982-04-10,234.620.0271
rec-27211-id-dup-4,Joseph Cochran,821 307 386,195,Ross Courts,Danielleburgh,Saskatchewan,47390,1982-04-10,234.620.0271
rec-27212-id,Madeline Newman,306 475 419,570,Gordon Ranch,Williamsstad,Alberta,71064,1977-12-02,(247) 387-3427
rec-27212-id-dup-0,Madeline Newman,306 475 419,570,Gordon R anch,Williamsstad,Alberta,71064,1977-12-02,(247) 387-3427
rec-27212-id-dup-1,Madeline Newman,306 475 419,570,,Williamsstad,Alberta,71064,1977-12-02,(247) 387-3427
rec-27212-id-dup-2,Madeline Newman,306 475 419,570,Gordon Ranch,Williamsstad,Alberta,71064,1977-12-02,(247) 387-3427
rec-27213-id,David Nguyen,860 748 235,459,Ryan Stream,North Bryantown,Saskatchewan,91975,2005-04-09,1-195-174-4270
rec-27213-id-dup-0,,860 748 235,459,Ryan Stream,North Bryantown,Saskatchewan,91975,2005-04-09,1-195-174-4270
rec-27213-id-dup-1,David Nguyen,860 748 235,459,Stream Ryan,North Bryantown,Saskatchewan,91975,2005-04-09,1-195-174-4270
rec-27213-id-dup-2,David Nguyen,860 748 235,459,Ryan S tream,North Bryantown,Saskatchewan,91975,2005-04-09,1-195-174-4270
rec-27213-id-dup-3,David Nguyen,860 748 235,459,Anderson Mountains,North Bryantown,Saskatchewan,91975,2005-04-09,1-195-174-4270
rec-27213-id-dup-4,David Nguyen,860 748 235,459,,North Bryantown,Saskatchewan,91975,2005-04-09,1-195-174-4270
rec-27214-id,Joshua Coleman,277 265 047,629,Martinez Views,East Sandrafurt,Northwest Territories,14363,1995-11-08,(155) 475-2368
rec-27214-id-dup-0,Joshua Coleman,277 265 047,629,Martine z Views,East Sandrafurt,Northwest Territories,14363,1995-11-08,(155) 475-2368
rec-27214-id-dup-1,Joshua Coleman,277 265 047,629,Martine z Views,East Sandrafurt,Northwest Territories,14363,1995-11-08,(155) 475-2368
rec-27214-id-dup-2,Joshua Coleman,277 265 047,629,Martinez Views,East Sandrafurt,Northwest Territories,14363,1995-11-08,(155) 475-2368
rec-27214-id-dup-3,Joshua Coleman,277 265 047,629,Martinez Views,East Sandrafurt,Northwest Territories,14363,1995-11-08,(155) 475-2368
rec-27215-id,Johnny Monroe,802 376 558,065,Gardner Locks,East Ericastad,Alberta,45864,1998-05-11,1 (737) 826-2817
rec-27215-id-dup-0,Johnny Monroe,802 376 558,065,Gardne r Locks,East Ericastad,Alberta,45864,1998-05-11,1 (737) 826-2817
rec-27215-id-dup-1,Johnny Monroe,802 376 558,065,Summers Spur,East Ericastad,Alberta,45864,1998-05-11,1 (737) 826-2817
rec-27215-id-dup-2,Johnny Monroe,802 376 558,065,Gardner Locks,East Ericastad,Alberta,45864,1998-05-11,1 (737) 826-2817
rec-27215-id-dup-3,Johnny Monroe,802 376 558,065,Molina Trafficway,East Ericastad,Alberta,45864,1998-05-11,1 (737) 826-2817
rec-27215-id-dup-4,Johnny Monroe,802 376 558,065,Gardner Locks,East Ericastad,Alberta,45864,1998-05-11,1 (737) 826-2817
rec-27216-id,Melissa Schultz,355 073 446,89580,John Ville,South Bethany,British Columbia,79503,1992-01-21,1 (595) 015-7843
rec-27216-id-dup-0,Melissa Schultz,355 073 446,89580,Ville John,South Bethany,British Columbia,79503,1992-01-21,1 (595) 015-7843
rec-27216-id-dup-1,Melissa Schultz,355 073 446,89580,,South Bethany,British Columbia,79503,1992-01-21,1 (595) 015-7843
rec-27216-id-dup-2,Melissa Schultz,355 073 446,89580,,South Bethany,British Columbia,79503,1992-01-21,1 (595) 015-7843
rec-27216-id-dup-3,Melissa Schultz,355 073 446,89580,Ville John,South Bethany,British Columbia,79503,1992-01-21,1 (595) 015-7843
rec-27217-id,Rebecca Obrien,377 225 644,86934,Torres Lodge,Susanborough,Northwest Territories,65813,1980-10-18,1-987-448-1866
rec-27217-id-dup-0,Rebecca Obrien,377 225 644,86934,Laura Springs,Susanborough,Northwest Territories,65813,1980-10-18,1-987-448-1866
rec-27217-id-dup-1,Rebecca Obrien,377 225 644,86934,,Susanborough,Northwest Territories,65813,1980-10-18,1-987-448-1866
rec-27217-id-dup-2,Rebecca Obrien,377 225 644,86934,Lodge Torres,Susanborough,Northwest Territories,65813,1980-10-18,1-987-448-1866
rec-27217-id-dup-3,Rebecca Obrien,377 225 644,86934,Torres Lodge,Susanborough,Northwest Territories,65813,1980-10-18,1-987-448-1866
rec-27218-id,Sean Boyer,760 453 456,337,Riley Orchard,Ashleychester,Nunavut,24346,2007-06-25,512.741.9781
rec-27218-id-dup-0,Sean Boyer,760 453 456,337,Riley Orchard,Ashleychester,Nunavut,24346,2007-06-25,512.741.9781
rec-27218-id-dup-1,Sean Boyer,760 453 456,337,Bryan Spring,Ashleychester,Nunavut,24346,2007-06-25,512.741.9781
rec-27218-id-dup-2,Sean Boyer,760 453 456,337,RileyO rchard,Ashleychester,Nunavut,24346,2007-06-25,512.741.9781
rec-27219-id,Christopher House,064 318 876,93106,Reyes Path,Morastad,Nova Scotia,78223,1978-08-11,1 (498) 601-3780
rec-27219-id-dup-0,Christopher House,064 318 876,93106,Reyes P ath,Morastad,Nova Scotia,78223,1978-08-11,1 (498) 601-3780
rec-27219-id-dup-1,Christopher House,064 318 876,93106,Freeman Springs,Morastad,Nova Scotia,78223,1978-08-11,1 (498) 601-3780
rec-27219-id-dup-2,Christophe r House,064 318 876,93106,Reyes Path,Morastad,Nova Scotia,78223,1978-08-11,1 (498) 601-3780
rec-27219-id-dup-3,Christopher House,064 318 876,93106,Reyes Gateway,Morastad,Nova Scotia,78223,1978-08-11,1 (498) 601-3780
rec-27219-id-dup-4,Christopher House,064 318 876,93106,Reyes aPth,Morastad,Nova Scotia,78223,1978-08-11,1 (498) 601-3780
rec-27220-id,Matthew Mercado,471 804 310,95715,Guzman Fork,Port Andreaton,Nunavut,76003,2016-02-17,917.250.0291
rec-27220-id-dup-0,Matthew Mercado,471 804 310,95715,Guzman Fork,Port Andreaton,Nunavut,76003,2016-02-17,917.250.0291
rec-27220-id-dup-1,Pamela Johnson,471 804 310,95715,Guzman Fork,Port Andreaton,Nunavut,76003,2016-02-17,917.250.0291
rec-27220-id-dup-2,Matthew Mercado,471 804 310,95715,Guzma n Fork,Port Andreaton,Nunavut,76003,2016-02-17,917.250.0291
rec-27220-id-dup-3,Matthew Mercado,471 804 310,95715,Brian Stravenue,Port Andreaton,Nunavut,76003,2016-02-17,917.250.0291
rec-27220-id-dup-4,Matthew Mercado,471 804 310,95715,Courtney Lodge,Port Andreaton,Nunavut,76003,2016-02-17,917.250.0291
rec-27221-id,Pamela Price,377 420 658,975,Berry Island,Jessicahaven,Yukon Territory,80427,1978-08-06,373 193 9619
rec-27221-id-dup-0,Pamela Price,377 420 658,975,,Jessicahaven,Yukon Territory,80427,1978-08-06,373 193 9619
rec-27221-id-dup-1,Pamela Price,377 420 658,975,Berry Is land,Jessicahaven,Yukon Territory,80427,1978-08-06,373 193 9619
rec-27221-id-dup-2,Pamela Price,377 420 658,975,Berry I sland,Jessicahaven,Yukon Territory,80427,1978-08-06,373 193 9619
rec-27221-id-dup-3,Pamela Price,377 420 658,975,BerryI sland,Jessicahaven,Yukon Territory,80427,1978-08-06,373 193 9619
rec-27222-id,Tonya Knox,276 016 748,917,Courtney Estates,Lake Tarashire,Yukon Territory,49907,1981-05-28,(626) 436-5517 x135
rec-27222-id-dup-0,Tonya Knox,276 016 748,917,Estates Courtney,Lake Tarashire,Yukon Territory,49907,1981-05-28,(626) 436-5517 x135
rec-27222-id-dup-1,Tonya Knox,276 016 748,917,Courtney Estates,Lake Tarashire,Yukon Territory,49907,1981-05-28,(626) 436-5517 x135
rec-27222-id-dup-2,Tonya Knox,276 016 748,917,Wilson Freeway,Lake Tarashire,Yukon Territory,49907,1981-05-28,(626) 436-5517 x135
rec-27223-id,Olivia Barr,086 426 178,828,Williamson Summit,East Annatown,Quebec,30601,1972-11-03,515-171-5155
rec-27223-id-dup-0,Olivia Barr,086 426 178,828,Williams on Summit,East Annatown,Quebec,30601,1972-11-03,515-171-5155
rec-27223-id-dup-1,Olivia Barr,086 426 178,828,Williamson Summit,East Annatown,Quebec,30601,1972-11-03,515-171-5155
rec-27223-id-dup-2,Olivia Barr,086 426 178,828,Williamson Summit,East Annatown,Quebec,30601,1972-11-03,515-171-5155
rec-27223-id-dup-3,Olivia Barr,086 426 178,828,,East Annatown,Quebec,30601,1972-11-03,515-171-5155
rec-27223-id-dup-4,Olivia Barr,086 426 178,828,Williamson Summit,East Annatown,Quebec,30601,1972-11-03,515-171-5155
rec-27224-id,Rachael Ayala,502 348 352,85965,James Green,Parsonsfort,Prince Edward Island,66570,1995-08-16,1 (220) 928-0041
rec-27224-id-dup-0,Rachael Ayala,502 348 352,85965,James Green,Parsonsfort,Prince Edward Island,66570,1995-08-16,1 (220) 928-0041
rec-27224-id-dup-1,Rachael Ayala,502 348 352,85965,Perez Junction,Parsonsfort,Prince Edward Island,66570,1995-08-16,1 (220) 928-0041
rec-27224-id-dup-2,Rachael Ayala,502 348 352,85965,Green James,Parsonsfort,Prince Edward Island,66570,1995-08-16,1 (220) 928-0041
