record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-45233-id-dup-1,Dennis Gray,720 411 560,7209,Ashley M ills,Websterstad,Northwest Territories,33865,1979-04-18,489 001 8230
rec-45233-id-dup-2,Dennis Gray,720 411 560,7209,,Websterstad,Northwest Territories,33865,1979-04-18,489 001 8230
rec-45233-id-dup-3,Dennis Gray,720 411 560,7209,Ashley Mills,Websterstad,Northwest Territories,33865,1979-04-18,489 001 8230
rec-45234-id,Tiffany Ellis,481 620 839,7162,Gabriella Village,East Susan,Alberta,47930,2012-06-04,+1 (664) 785-7161
rec-45234-id-dup-0,Tiffany Ellis,481 620 839,7162,Angela Extension,East Susan,Alberta,47930,2012-06-04,+1 (664) 785-7161
rec-45234-id-dup-1,Tiffany Ellis,481 620 839,7162,Gabriellab Village,East Susan,Alberta,47930,2012-06-04,+1 (664) 785-7161
rec-45234-id-dup-2,Tiffany Ellis,481 620 839,7162,Gabriella Village,East Susan,Alberta,47930,2012-06-04,+1 (664) 785-7161
rec-45234-id-dup-3,Tiffany Ellis,481 620 839,7162,Gabriella Vi llage,East Susan,Alberta,47930,2012-06-04,+1 (664) 785-7161
rec-45235-id,April Thompson,884 137 100,08726,John Squares,Bradleyborough,Quebec,23377,1972-01-24,879-315-7826
rec-45235-id-dup-0,April Thompson,884 137 100,08726,,Bradleyborough,Quebec,23377,1972-01-24,879-315-7826
rec-45236-id,Stacy Collins,344 055 710,09435,Vanessa Shoals,West Samantha,Nunavut,29428,1981-02-23,418-490-2557
rec-45236-id-dup-0,Stacy Collins,344 055 710,09435,,West Samantha,Nunavut,29428,1981-02-23,418-490-2557
rec-45236-id-dup-1,Lindsay Moore,344 055 710,09435,Vanessa Shoals,West Samantha,Nunavut,29428,1981-02-23,418-490-2557
rec-45236-id-dup-2,Stacy Collins,344 055 710,09435,Butler Drives,West Samantha,Nunavut,29428,1981-02-23,418-490-2557
rec-45236-id-dup-3,Stacy Collins,344 055 710,09435,West Court,West Samantha,Nunavut,29428,1981-02-23,418-490-2557
rec-45237-id,Ian Rasmussen,354 403 776,52887,Jimenez River,West Glenn,Newfoundland and Labrador,81893,2002-01-29,1-810-329-3272
rec-45237-id-dup-0,Ian Rasmussen,354 403 776,52887,,West Glenn,Newfoundland and Labrador,81893,2002-01-29,1-810-329-3272
rec-45238-id,Craig Boyd,045 672 615,41453,Smith Vista,Lindseybury,Ontario,93875,1976-03-06,901.061.7798
rec-45238-id-dup-0,Craig Boyd,045 672 615,41453,Smith Vista,Lindseybury,Ontario,93875,1976-03-06,901.061.7798
rec-45238-id-dup-1,Craig Boyd,045 672 615,41453,Smith Vista,Lindseybury,Ontario,93875,1976-03-06,901.061.7798
rec-45239-id,Kimberly Curry,457 334 076,3142,Gonzalez Dam,New Matthewberg,Nunavut,24859,2017-06-16,598-148-8856 x447
rec-45239-id-dup-0,Kimberly Curry,457 334 076,3142,Dam Gonzalez,New Matthewberg,Nunavut,24859,2017-06-16,598-148-8856 x447
rec-45239-id-dup-1,Kimberly Curry,457 334 076,3142,,New Matthewberg,Nunavut,24859,2017-06-16,598-148-8856 x447
rec-45240-id,Sharon Moreno MD,762 267 045,45319,Alejandro Terrace,South Anthonyhaven,Quebec,36106,2014-03-08,1 (767) 309-5565
rec-45240-id-dup-0,Sharon Moreno MD,762 267 045,45319,Rebecca Flats,South Anthonyhaven,Quebec,36106,2014-03-08,1 (767) 309-5565
rec-45240-id-dup-1,Sharon Moreno MD,762 267 045,45319,Alejandr o Terrace,South Anthonyhaven,Quebec,36106,2014-03-08,1 (767) 309-5565
rec-45240-id-dup-2,Sharon Moreno MD,762 267 045,45319,Alejandr o Terrace,South Anthonyhaven,Quebec,36106,2014-03-08,1 (767) 309-5565
rec-45240-id-dup-3,Sharon Moreno MD,762 267 045,45319,Williams Burg,South Anthonyhaven,Quebec,36106,2014-03-08,1 (767) 309-5565
rec-45241-id,Jade Black,325 175 800,30909,Rebekah Union,Port Amanda,Newfoundland and Labrador,63329,1993-02-18,1 (784) 714-6972
rec-45241-id-dup-0,Jade Black,325 175 800,30909,Rebekah U nion,Port Amanda,Newfoundland and Labrador,63329,1993-02-18,1 (784) 714-6972
rec-45241-id-dup-1,Jade Black,325 175 800,30909,Rebekah Union,Port Amanda,Newfoundland and Labrador,63329,1993-02-18,1 (784) 714-6972
rec-45241-id-dup-2,Jade Black,325 175 800,30909,Erika Knoll,Port Amanda,Newfoundland and Labrador,63329,1993-02-18,1 (784) 714-6972
rec-45241-id-dup-3,Jade Black,325 175 800,30909,Rebekah U nion,Port Amanda,Newfoundland and Labrador,63329,1993-02-18,1 (784) 714-6972
rec-45241-id-dup-4,Jade Black,325 175 800,30909,Rebekah U nion,Port Amanda,Newfoundland and Labrador,63329,1993-02-18,1 (784) 714-6972
rec-45242-id,Dorothy Hughes,668 072 275,2991,Jeremy Villages,Davismouth,Newfoundland and Labrador,68495,2011-05-03,323.392.6886
rec-45242-id-dup-0,Dorothy Hughes,668 072 275,2991,Jeremy iVllages,Davismouth,Newfoundland and Labrador,68495,2011-05-03,323.392.6886
rec-45242-id-dup-1,Dorothy Hughes,668 072 275,2991,Jeremy Villages,Davismouth,Newfoundland and Labrador,68495,2011-05-03,323.392.6886
rec-45242-id-dup-2,Dorothy Hughes,668 072 275,2991,Villages Jeremy,Davismouth,Newfoundland and Labrador,68495,2011-05-03,323.392.6886
rec-45242-id-dup-3,Dorothy Hughes,668 072 275,2991,Jeremy V illages,Davismouth,Newfoundland and Labrador,68495,2011-05-03,323.392.6886
rec-45242-id-dup-4,Dorothy uHghes,668 072 275,2991,Jeremy Villages,Davismouth,Newfoundland and Labrador,68495,2011-05-03,323.392.6886
rec-45243-id,Linda Thomas,815 560 727,43305,Patel Roads,South Kevin,Nunavut,68215,1991-06-26,(195) 880-0977 x793
rec-45243-id-dup-0,Linda Thomas,815 560 727,43305,,South Kevin,Nunavut,68215,1991-06-26,(195) 880-0977 x793
rec-45244-id,Jennifer Brown,764 150 645,72710,Edward River,Caitlinport,Quebec,57528,1995-05-14,584 078 9688
rec-45244-id-dup-0,Jennifer Brown,764 150 645,72710,Edward iRver,Caitlinport,Quebec,57528,1995-05-14,584 078 9688
rec-45244-id-dup-1,Jennifer Brown,764 150 645,72710,EdwardR iver,Caitlinport,Quebec,57528,1995-05-14,584 078 9688
rec-45244-id-dup-2,Jennifer Brown,764 150 645,72710,Bell Shoals,Caitlinport,Quebec,57528,1995-05-14,584 078 9688
rec-45244-id-dup-3,Jennifer Brown,764 150 645,72710,Edward Ri ver,Caitlinport,Quebec,57528,1995-05-14,584 078 9688
rec-45244-id-dup-4,Jennifer Brown,764 150 645,72710,River Edward,Caitlinport,Quebec,57528,1995-05-14,584 078 9688
rec-45245-id,Cynthia Griffith,541 376 208,211,Phillip Spurs,Davidside,Quebec,28221,1990-05-05,482-451-1471 x468
rec-45245-id-dup-0,Cynthia Griffith,541 376 208,211,Phillip Spurs,Davidside,Quebec,28221,1990-05-05,482-451-1471 x468
rec-45245-id-dup-1,Cynthia Griffith,541 376 208,211,Phillip Spurs,Davidside,Quebec,28221,1990-05-05,482-451-1471 x468
rec-45245-id-dup-2,Cynthia Griffith,541 376 208,211,Phillip pSurs,Davidside,Quebec,28221,1990-05-05,482-451-1471 x468
rec-45246-id,Samantha White,127 187 607,9248,Riggs Villages,West Kendraville,Nunavut,73404,1999-02-24,659.052.0452
rec-45246-id-dup-0,Samantha White,127 187 607,9248,,West Kendraville,Nunavut,73404,1999-02-24,659.052.0452
rec-45246-id-dup-1,Samantha White,127 187 607,9248,Riggs Vi llages,West Kendraville,Nunavut,73404,1999-02-24,659.052.0452
rec-45246-id-dup-2,Samantha White,127 187 607,9248,Riggs Villages,West Kendraville,Nunavut,73404,1999-02-24,659.052.0452
rec-45246-id-dup-3,Samantha White,127 187 607,9248,Brian Island,West Kendraville,Nunavut,73404,1999-02-24,659.052.0452
rec-45247-id,Robert Petersen,085 426 450,95621,Danielle Field,Christophershire,Northwest Territories,41008,1980-09-07,(853) 068-9028
rec-45247-id-dup-0,Robert Petersen,085 426 450,95621,,Christophershire,Northwest Territories,41008,1980-09-07,(853) 068-9028
rec-45247-id-dup-1,Robert Petersen,085 426 450,95621,Danielle ield,Christophershire,Northwest Territories,41008,1980-09-07,(853) 068-9028
rec-45247-id-dup-2,Robert Petersen,085 426 450,95621,,Christophershire,Northwest Territories,41008,1980-09-07,(853) 068-9028
rec-45248-id,James Watkins,134 426 501,72451,Olivia Prairie,Wisemouth,Northwest Territories,00345,2013-03-05,1 (903) 272-6553
rec-45248-id-dup-0,James Watkins,134 426 501,72451,Teresa Mall,Wisemouth,Northwest Territories,00345,2013-03-05,1 (903) 272-6553
rec-45248-id-dup-1,James Watkins,134 426 501,72451,Prairie Olivia,Wisemouth,Northwest Territories,00345,2013-03-05,1 (903) 272-6553
rec-45249-id,Derek Fernandez,140 641 531,4034,Destiny Plaza,Lake Richardborough,Northwest Territories,15102,1985-06-09,134 786 6270
rec-45249-id-dup-0,Derek Fernandez,140 641 531,4034,Desti ny Plaza,Lake Richardborough,Northwest Territories,15102,1985-06-09,134 786 6270
rec-45249-id-dup-1,Derek Fernandez,140 641 531,4034,Plaza Destiny,Lake Richardborough,Northwest Territories,15102,1985-06-09,134 786 6270
rec-45249-id-dup-2,Derek Fernandez,140 641 531,4034,Destiny P laza,Lake Richardborough,Northwest Territories,15102,1985-06-09,134 786 6270
rec-45250-id,Arthur Hudson,720 726 140,59838,Miller Grove,Donaldland,Quebec,42011,1996-09-22,(574) 958-1049 x867
rec-45250-id-dup-0,Arthur Hudson,720 726 140,59838,Grove Miller,Donaldland,Quebec,42011,1996-09-22,(574) 958-1049 x867
rec-45250-id-dup-1,Alec Hayden,720 726 140,59838,Miller Grove,Donaldland,Quebec,42011,1996-09-22,(574) 958-1049 x867
rec-45250-id-dup-2,Arthur Hudson,720 726 140,59838,Miller G rove,Donaldland,Quebec,42011,1996-09-22,(574) 958-1049 x867
rec-45251-id,Elizabeth Campbell,876 671 405,150,Ann Road,Smithhaven,Nova Scotia,43708,1984-04-13,1 (532) 159-8523
rec-45251-id-dup-0,Elizabeth Campbell,876 671 405,150,Ann R oad,Smithhaven,Nova Scotia,43708,1984-04-13,1 (532) 159-8523
rec-45251-id-dup-1,Elizabeth Campbell,876 671 405,150,Road Ann,Smithhaven,Nova Scotia,43708,1984-04-13,1 (532) 159-8523
rec-45251-id-dup-2,Elizabeth Campbell,876 671 405,150,Ann Roda,Smithhaven,Nova Scotia,43708,1984-04-13,1 (532) 159-8523
rec-45251-id-dup-3,Elizabeth Campbell,876 671 405,150,Parker Glens,Smithhaven,Nova Scotia,43708,1984-04-13,1 (532) 159-8523
rec-45252-id,Corey Marquez,625 625 041,807,Holly Mountains,North Annamouth,New Brunswick,98301,2018-07-29,1 (926) 472-1465
rec-45252-id-dup-0,Corey Marquez,625 625 041,807,Holly Mountains,North Annamouth,New Brunswick,98301,2018-07-29,1 (926) 472-1465
rec-45252-id-dup-1,Corey Marquez,625 625 041,807,Guerrero Motorway,North Annamouth,New Brunswick,98301,2018-07-29,1 (926) 472-1465
rec-45252-id-dup-2,Corey Marquez,625 625 041,807,Holly Mo untains,North Annamouth,New Brunswick,98301,2018-07-29,1 (926) 472-1465
rec-45252-id-dup-3,Corey Marquez,625 625 041,807,Mountains Holly,North Annamouth,New Brunswick,98301,2018-07-29,1 (926) 472-1465
rec-45253-id,Danielle Tucker,471 470 260,3398,Garcia Road,Gordonhaven,Saskatchewan,28636,1988-01-26,297.138.5493
rec-45253-id-dup-0,Danielle Tucker,471 470 260,3398,Garcia Road,Gordonhaven,Saskatchewan,28636,1988-01-26,297.138.5493
rec-45254-id,Jacob Flores,581 430 220,64933,Boone Corner,North Jamesfurt,Northwest Territories,41150,1974-02-20,465-259-0234
rec-45254-id-dup-0,Jacob Flores,581 430 220,64933,Boonex Corner,North Jamesfurt,Northwest Territories,41150,1974-02-20,465-259-0234
rec-45254-id-dup-1,Jacob Flores,581 430 220,64933,,North Jamesfurt,Northwest Territories,41150,1974-02-20,465-259-0234
rec-45254-id-dup-2,Jacob Flores,581 430 220,64933,Boone Corner,North Jamesfurt,Northwest Territories,41150,1974-02-20,465-259-0234
rec-45254-id-dup-3,Jacob Flores,581 430 220,64933,,North Jamesfurt,Northwest Territories,41150,1974-02-20,465-259-0234
rec-45255-id,Tammy Garcia,066 445 776,5164,Carrie Villages,Stanleyfurt,Saskatchewan,52195,2002-05-28,(727) 183-8952 x163
rec-45255-id-dup-0,Tammy Garcia,066 445 776,5164,,Stanleyfurt,Saskatchewan,52195,2002-05-28,(727) 183-8952 x163
rec-45255-id-dup-1,Tammy Garcia,066 445 776,5164,Carrie Vkillages,Stanleyfurt,Saskatchewan,52195,2002-05-28,(727) 183-8952 x163
rec-45255-id-dup-2,Tammy Garcia,066 445 776,5164,Carrie Villages,Stanleyfurt,Saskatchewan,52195,2002-05-28,(727) 183-8952 x163
rec-45255-id-dup-3,Tammy Garcia,066 445 776,5164,Carrie Vi llages,Stanleyfurt,Saskatchewan,52195,2002-05-28,(727) 183-8952 x163
rec-45256-id,Natasha Brown,226 470 557,613,Debra Garden,Kimmouth,Manitoba,56670,1988-04-21,362 834 0912
rec-45256-id-dup-0,Natasha Brown,226 470 557,613,Garden Debra,Kimmouth,Manitoba,56670,1988-04-21,362 834 0912
rec-45256-id-dup-1,Natasha Brown,226 470 557,613,,Kimmouth,Manitoba,56670,1988-04-21,362 834 0912
rec-45256-id-dup-2,Natasha Brown,226 470 557,613,Garden Debra,Kimmouth,Manitoba,56670,1988-04-21,362 834 0912
rec-45257-id,Ashley Keith,765 264 056,956,Elliott Field,Jacksonburgh,Nova Scotia,18878,1975-05-16,302.233.6198
rec-45257-id-dup-0,Ashley Keith,765 264 056,956,Elliott Field,Jacksonburgh,Nova Scotia,18878,1975-05-16,302.233.6198
rec-45257-id-dup-1,Ashley Keith,765 264 056,956,Field Elliott,Jacksonburgh,Nova Scotia,18878,1975-05-16,302.233.6198
rec-45257-id-dup-2,Ashley Keith,765 264 056,956,Field Elliott,Jacksonburgh,Nova Scotia,18878,1975-05-16,302.233.6198
rec-45258-id,Anthony Henry,108 733 726,696,Todd Junction,Gomezfurt,Yukon Territory,37545,2002-05-09,1-367-628-3094
rec-45258-id-dup-0,Anthony Henry,108 733 726,696,Todd Ju nction,Gomezfurt,Yukon Territory,37545,2002-05-09,1-367-628-3094
rec-45258-id-dup-1,Anthony Henry,108 733 726,696,Todd Junction,Gomezfurt,Yukon Territory,37545,2002-05-09,1-367-628-3094
rec-45258-id-dup-2,Anthony Henry,108 733 726,696,Smith Rue,Gomezfurt,Yukon Territory,37545,2002-05-09,1-367-628-3094
rec-45259-id,Alejandra Lamb,083 311 522,959,Taylor Expressway,Ortegaborough,British Columbia,47320,2000-04-16,1 (858) 485-6777
rec-45259-id-dup-0,Andrew Kramer,083 311 522,959,Taylor Expressway,Ortegaborough,British Columbia,47320,2000-04-16,1 (858) 485-6777
rec-45259-id-dup-1,Alejandra Lamb,083 311 522,959,Taylor Exrpessway,Ortegaborough,British Columbia,47320,2000-04-16,1 (858) 485-6777
rec-45259-id-dup-2,Alejandra Lamb,083 311 522,959,Taylor Expfressway,Ortegaborough,British Columbia,47320,2000-04-16,1 (858) 485-6777
rec-45260-id,Christie Sweeney,513 388 058,07906,Murphy Land,Lake Brian,Saskatchewan,88610,1987-11-10,1-522-667-0641
rec-45260-id-dup-0,Christie Sweeney,513 388 058,07906,Murphy Land,Lake Brian,Saskatchewan,88610,1987-11-10,1-522-667-0641
rec-45260-id-dup-1,Christie Sweeney,513 388 058,07906,Land Murphy,Lake Brian,Saskatchewan,88610,1987-11-10,1-522-667-0641
rec-45260-id-dup-2,Christie Sweeney,513 388 058,07906,Murphy L and,Lake Brian,Saskatchewan,88610,1987-11-10,1-522-667-0641
rec-45260-id-dup-3,Christie S weeney,513 388 058,07906,Murphy Land,Lake Brian,Saskatchewan,88610,1987-11-10,1-522-667-0641
rec-45260-id-dup-4,Christie Sweeney,513 388 058,07906,Murph y Land,Lake Brian,Saskatchewan,88610,1987-11-10,1-522-667-0641
rec-45261-id,Patricia Miller,234 077 865,08993,Bishop Turnpike,Lake Kathrynville,Quebec,42245,1983-02-01,+1 (338) 042-6176
rec-45261-id-dup-0,Patricia Miller,234 077 865,08993,,Lake Kathrynville,Quebec,42245,1983-02-01,+1 (338) 042-6176
rec-45261-id-dup-1,Patricia Miller,234 077 865,08993,,Lake Kathrynville,Quebec,42245,1983-02-01,+1 (338) 042-6176
rec-45261-id-dup-2,Patricia Miller,234 077 865,08993,Kane Fords,Lake Kathrynville,Quebec,42245,1983-02-01,+1 (338) 042-6176
rec-45261-id-dup-3,Patricia Miller,234 077 865,08993,,Lake Kathrynville,Quebec,42245,1983-02-01,+1 (338) 042-6176
rec-45262-id,Monica Mcneil,602 577 462,666,Fernandez Lake,Gonzalezbury,Northwest Territories,65040,2003-01-27,+1 (897) 053-0284
rec-45262-id-dup-0,Monica Mcneil,602 577 462,666,Lake Fernandez,Gonzalezbury,Northwest Territories,65040,2003-01-27,+1 (897) 053-0284
rec-45262-id-dup-1,Monica Mcneil,602 577 462,666,Fernandez Lake,Gonzalezbury,Northwest Territories,65040,2003-01-27,+1 (897) 053-0284
rec-45262-id-dup-2,Monica Mcneil,602 577 462,666,Frank Ridge,Gonzalezbury,Northwest Territories,65040,2003-01-27,+1 (897) 053-0284
rec-45262-id-dup-3,Monica Mcneil,602 577 462,666,Fernandez Lake,Gonzalezbury,Northwest Territories,65040,2003-01-27,+1 (897) 053-0284
rec-45263-id,Connie Harvey,506 234 715,58125,Christian Landing,Fowlerhaven,Newfoundland and Labrador,92449,2009-04-11,627-228-8725
rec-45263-id-dup-0,Connie Harvey,506 234 715,58125,Brenda Manor,Fowlerhaven,Newfoundland and Labrador,92449,2009-04-11,627-228-8725
rec-45263-id-dup-1,Connie Harvey,506 234 715,58125,Christian Landing,Fowlerhaven,Newfoundland and Labrador,92449,2009-04-11,627-228-8725
rec-45263-id-dup-2,Connie Harvey,506 234 715,58125,Christian Landing,Fowlerhaven,Newfoundland and Labrador,92449,2009-04-11,627-228-8725
rec-45263-id-dup-3,Connie Harvey,506 234 715,58125,,Fowlerhaven,Newfoundland and Labrador,92449,2009-04-11,627-228-8725
rec-45263-id-dup-4,Connie Harvey,506 234 715,58125,Amanda Burgs,Fowlerhaven,Newfoundland and Labrador,92449,2009-04-11,627-228-8725
rec-45264-id,Manuel Walker,855 166 401,7950,Bell Crossing,Lake Robertview,New Brunswick,46397,1986-03-06,310-566-5261 x167
rec-45264-id-dup-0,Manuel Walker,855 166 401,7950,Gamble Island,Lake Robertview,New Brunswick,46397,1986-03-06,310-566-5261 x167
rec-45264-id-dup-1,Manuel Walker,855 166 401,7950,Bell Cro ssing,Lake Robertview,New Brunswick,46397,1986-03-06,310-566-5261 x167
rec-45264-id-dup-2,Manuel Walker,855 166 401,7950,Kylie Isle,Lake Robertview,New Brunswick,46397,1986-03-06,310-566-5261 x167
rec-45265-id,Emily Moss,776 520 348,023,Janet Lock,New Kevinport,New Brunswick,44547,1973-04-18,(702) 598-1518
rec-45265-id-dup-0,Emily Moss,776 520 348,023,,New Kevinport,New Brunswick,44547,1973-04-18,(702) 598-1518
rec-45265-id-dup-1,Emily Moss,776 520 348,023,Janet L ock,New Kevinport,New Brunswick,44547,1973-04-18,(702) 598-1518
rec-45265-id-dup-2,Emily Moss,776 520 348,023,Janet Lock,New Kevinport,New Brunswick,44547,1973-04-18,(702) 598-1518
rec-45266-id,Justin Snow,561 388 018,794,Murillo Parkway,Port Kendra,Newfoundland and Labrador,69128,1983-02-07,+1 (138) 544-8791
rec-45266-id-dup-0,Justin Snow,561 388 018,794,Parkway Murillo,Port Kendra,Newfoundland and Labrador,69128,1983-02-07,+1 (138) 544-8791
rec-45266-id-dup-1,Justin Snow,561 388 018,794,Cantrell Forest,Port Kendra,Newfoundland and Labrador,69128,1983-02-07,+1 (138) 544-8791
rec-45266-id-dup-2,Justin Snow,561 388 018,794,Murillo Parkway,Port Kendra,Newfoundland and Labrador,69128,1983-02-07,+1 (138) 544-8791
rec-45266-id-dup-3,Justin Snow,561 388 018,794,Parkway Murillo,Port Kendra,Newfoundland and Labrador,69128,1983-02-07,+1 (138) 544-8791
rec-45266-id-dup-4,Justin Snow,561 388 018,794,Murillo Parkway,Port Kendra,Newfoundland and Labrador,69128,1983-02-07,+1 (138) 544-8791
rec-45267-id,Leslie Jacobs,130 841 562,833,Emily Coves,Snowmouth,New Brunswick,63805,2011-03-08,625 322 5627
rec-45267-id-dup-0,Leslie Jacobs,130 841 562,833,,Snowmouth,New Brunswick,63805,2011-03-08,625 322 5627
rec-45267-id-dup-1,Leslie Jacobs,130 841 562,833,Emily C oves,Snowmouth,New Brunswick,63805,2011-03-08,625 322 5627
rec-45267-id-dup-2,Leslie Jacobs,130 841 562,833,,Snowmouth,New Brunswick,63805,2011-03-08,625 322 5627
rec-45268-id,George Gill,340 551 688,403,Petty Village,Port Sarahfort,Quebec,44539,1973-05-07,(159) 395-0762 x144
rec-45268-id-dup-0,George Gill,340 551 688,403,Petty Village,Port Sarahfort,Quebec,44539,1973-05-07,(159) 395-0762 x144
rec-45268-id-dup-1,George Gill,340 551 688,403,Martinez Throughway,Port Sarahfort,Quebec,44539,1973-05-07,(159) 395-0762 x144
rec-45268-id-dup-2,George Gill,340 551 688,403,Petty V illage,Port Sarahfort,Quebec,44539,1973-05-07,(159) 395-0762 x144
rec-45268-id-dup-3,George Gill,340 551 688,403,Petty Village,Port Sarahfort,Quebec,44539,1973-05-07,(159) 395-0762 x144
rec-45269-id,Susan Espinoza,028 851 335,4549,Robert Valley,Perrytown,Nunavut,66172,1982-02-18,+1 (223) 716-3540
rec-45269-id-dup-0,Susan Espinoza,028 851 335,4549,Jose Unions,Perrytown,Nunavut,66172,1982-02-18,+1 (223) 716-3540
rec-45269-id-dup-1,Susan Espinoza,028 851 335,4549,Robert Valley,Perrytown,Nunavut,66172,1982-02-18,+1 (223) 716-3540
rec-45269-id-dup-2,Susan Espinoza,028 851 335,4549,Robert Valley,Perrytown,Nunavut,66172,1982-02-18,+1 (223) 716-3540
rec-45270-id,Andrea Taylor,265 445 684,99159,Hughes Gardens,West Paul,Saskatchewan,14809,2010-03-14,1-377-827-7103
rec-45270-id-dup-0,Andrea Taylor,265 445 684,99159,Gardens Hughes,West Paul,Saskatchewan,14809,2010-03-14,1-377-827-7103
rec-45270-id-dup-1,Andrea Taylor,265 445 684,99159,Heather Skyway,West Paul,Saskatchewan,14809,2010-03-14,1-377-827-7103
rec-45270-id-dup-2,Andrea T aylor,265 445 684,99159,Hughes Gardens,West Paul,Saskatchewan,14809,2010-03-14,1-377-827-7103
rec-45270-id-dup-3,Andrea Taylor,265 445 684,99159,,West Paul,Saskatchewan,14809,2010-03-14,1-377-827-7103
rec-45270-id-dup-4,Andrea Taylor,265 445 684,99159,Gardens Hughes,West Paul,Saskatchewan,14809,2010-03-14,1-377-827-7103
rec-45271-id,Mrs. Tanya Grant MD,322 813 072,0964,Daniel Trail,Williamsshire,Nova Scotia,04332,2000-09-14,690.862.7474
rec-45271-id-dup-0,Mrs. Tanya Grant MD,322 813 072,0964,Daniel Trail,Williamsshire,Nova Scotia,04332,2000-09-14,690.862.7474
rec-45271-id-dup-1,Mrs. Tanya Grant MD,322 813 072,0964,,Williamsshire,Nova Scotia,04332,2000-09-14,690.862.7474
rec-45272-id,James Jefferson,558 826 020,1194,Nicholas Cliffs,Darrenberg,Yukon Territory,99027,1970-09-30,862-860-5056 x671
rec-45272-id-dup-0,James Jefferson,558 826 020,1194,Nicholas C liffs,Darrenberg,Yukon Territory,99027,1970-09-30,862-860-5056 x671
rec-45272-id-dup-1,James Jefferson,558 826 020,1194,Nichola s Cliffs,Darrenberg,Yukon Territory,99027,1970-09-30,862-860-5056 x671
