record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-31193-id,Zachary Glover,371 068 826,6347,Robinson Station,Christinaton,Saskatchewan,15685,1988-08-16,849.502.5422
rec-31193-id-dup-0,Zachary Glover,371 068 826,6347,RobinsonS tation,Christinaton,Saskatchewan,15685,1988-08-16,849.502.5422
rec-31194-id,David Mendoza,711 304 477,51051,Hodges Lane,Ellisonborough,Ontario,09492,2006-10-28,+1 (526) 874-6816
rec-31194-id-dup-0,David Mendoza,711 304 477,51051,White Highway,Ellisonborough,Ontario,09492,2006-10-28,+1 (526) 874-6816
rec-31194-id-dup-1,David Mendoza,711 304 477,51051,Hodge s Lane,Ellisonborough,Ontario,09492,2006-10-28,+1 (526) 874-6816
rec-31195-id,Cynthia Mendez,732 647 144,801,Kenneth Route,Lake Kimberlyburgh,Ontario,27036,2013-06-27,1 (197) 650-1761
rec-31195-id-dup-0,Cynthia Mendez,732 647 144,801,Route Kenneth,Lake Kimberlyburgh,Ontario,27036,2013-06-27,1 (197) 650-1761
rec-31195-id-dup-1,Cynthia Mendez,732 647 144,801,Kennet h Route,Lake Kimberlyburgh,Ontario,27036,2013-06-27,1 (197) 650-1761
rec-31196-id,Suzanne Barker,032 732 752,006,Ariana Mill,New Amyport,Northwest Territories,84691,2007-10-25,896-066-5911
rec-31196-id-dup-0,Suzanne Barker,032 732 752,006,Mill Ariana,New Amyport,Northwest Territories,84691,2007-10-25,896-066-5911
rec-31196-id-dup-1,Suzanne Barker,032 732 752,006,,New Amyport,Northwest Territories,84691,2007-10-25,896-066-5911
rec-31197-id,Erin Taylor,057 762 262,1306,Davis Garden,Lake Eric,Prince Edward Island,82119,1982-06-23,402.208.0381
rec-31197-id-dup-0,Erin Taylor,057 762 262,1306,Davis Ga rden,Lake Eric,Prince Edward Island,82119,1982-06-23,402.208.0381
rec-31197-id-dup-1,Erin Taylor,057 762 262,1306,Davis Garden,Lake Eric,Prince Edward Island,82119,1982-06-23,402.208.0381
rec-31197-id-dup-2,Erin Taylor,057 762 262,1306,Garden Davis,Lake Eric,Prince Edward Island,82119,1982-06-23,402.208.0381
rec-31198-id,Lynn Edwards,481 406 270,1010,Johnson Crescent,Sarahchester,Alberta,91272,2012-01-12,288-807-9051
rec-31198-id-dup-0,Lynn Edwards,481 406 270,1010,Johnson C rescent,Sarahchester,Alberta,91272,2012-01-12,288-807-9051
rec-31198-id-dup-1,Lynn Edwards,481 406 270,1010,Abigail Street,Sarahchester,Alberta,91272,2012-01-12,288-807-9051
rec-31199-id,Larry Turner,728 706 615,6388,Rivera Loaf,Kaylafort,British Columbia,16457,1989-08-26,264-734-6086
rec-31199-id-dup-0,Larry Turner,728 706 615,6388,,Kaylafort,British Columbia,16457,1989-08-26,264-734-6086
rec-31199-id-dup-1,Larry Turner,728 706 615,6388,Rivera Loaf,Kaylafort,British Columbia,16457,1989-08-26,264-734-6086
rec-31199-id-dup-2,Larry Turner,728 706 615,6388,River aLoaf,Kaylafort,British Columbia,16457,1989-08-26,264-734-6086
rec-31200-id,Michael Martin,603 254 111,07906,Serrano Ranch,Lake Michaelbury,New Brunswick,12712,2004-09-07,1-146-950-6283
rec-31200-id-dup-0,Michael Martin,603 254 111,07906,Ranch Serrano,Lake Michaelbury,New Brunswick,12712,2004-09-07,1-146-950-6283
rec-31200-id-dup-1,Michael Martin,603 254 111,07906,Serrano Ranch,Lake Michaelbury,New Brunswick,12712,2004-09-07,1-146-950-6283
rec-31200-id-dup-2,Michael Martin,603 254 111,07906,Serrano Ranch,Lake Michaelbury,New Brunswick,12712,2004-09-07,1-146-950-6283
rec-31200-id-dup-3,Michael Martin,603 254 111,07906,Serran o Ranch,Lake Michaelbury,New Brunswick,12712,2004-09-07,1-146-950-6283
rec-31200-id-dup-4,Michael Martin,603 254 111,07906,Serrano Ranch,Lake Michaelbury,New Brunswick,12712,2004-09-07,1-146-950-6283
rec-31201-id,Tammy Rivera,755 341 302,015,Richards View,North Stephanieshire,New Brunswick,12607,1981-09-13,(807) 922-4244 x513
rec-31201-id-dup-0,Tammy Rivera,755 341 302,015,Richards View,North Stephanieshire,New Brunswick,12607,1981-09-13,(807) 922-4244 x513
rec-31201-id-dup-1,Tammy Rivera,755 341 302,015,Richards View,North Stephanieshire,New Brunswick,12607,1981-09-13,(807) 922-4244 x513
rec-31201-id-dup-2,Tammy Rivera,755 341 302,015,View Richards,North Stephanieshire,New Brunswick,12607,1981-09-13,(807) 922-4244 x513
rec-31201-id-dup-3,Tammy Rivera,755 341 302,015,Richards View,North Stephanieshire,New Brunswick,12607,1981-09-13,(807) 922-4244 x513
rec-31201-id-dup-4,,755 341 302,015,Richards View,North Stephanieshire,New Brunswick,12607,1981-09-13,(807) 922-4244 x513
rec-31202-id,Christopher Brennan,062 265 541,8223,Garcia Courts,Brittanymouth,New Brunswick,91467,2001-05-18,1 (527) 120-3495
rec-31202-id-dup-0,Christopher Brennan,062 265 541,8223,Courts Garcia,Brittanymouth,New Brunswick,91467,2001-05-18,1 (527) 120-3495
rec-31202-id-dup-1,Christopher Brennan,062 265 541,8223,Hudson Extensions,Brittanymouth,New Brunswick,91467,2001-05-18,1 (527) 120-3495
rec-31203-id,Donna Morales,510 814 668,958,Johnson Curve,Graveschester,Nunavut,93988,1993-09-14,266-797-4270 x193
rec-31203-id-dup-0,Donna Morales,510 814 668,958,,Graveschester,Nunavut,93988,1993-09-14,266-797-4270 x193
rec-31203-id-dup-1,Morales Donna,510 814 668,958,Johnson Curve,Graveschester,Nunavut,93988,1993-09-14,266-797-4270 x193
rec-31203-id-dup-2,Donna Morales,510 814 668,958,,Graveschester,Nunavut,93988,1993-09-14,266-797-4270 x193
rec-31203-id-dup-3,Donna Morales,510 814 668,958,Holmes Hollow,Graveschester,Nunavut,93988,1993-09-14,266-797-4270 x193
rec-31203-id-dup-4,Donna Morales,510 814 668,958,Johnso nCurve,Graveschester,Nunavut,93988,1993-09-14,266-797-4270 x193
rec-31204-id,Richard Martinez,106 671 472,598,Poole Circles,Kennethshire,Manitoba,28175,1970-06-15,(595) 612-7139 x235
rec-31204-id-dup-0,Richard Martinez,106 671 472,598,,Kennethshire,Manitoba,28175,1970-06-15,(595) 612-7139 x235
rec-31204-id-dup-1,Richard Martinez,106 671 472,598,,Kennethshire,Manitoba,28175,1970-06-15,(595) 612-7139 x235
rec-31204-id-dup-2,Richard Martinez,106 671 472,598,,Kennethshire,Manitoba,28175,1970-06-15,(595) 612-7139 x235
rec-31204-id-dup-3,Richard Martinez,106 671 472,598,Poole Circles,Kennethshire,Manitoba,28175,1970-06-15,(595) 612-7139 x235
rec-31204-id-dup-4,Richard Martinez,106 671 472,598,Poole Cir cles,Kennethshire,Manitoba,28175,1970-06-15,(595) 612-7139 x235
rec-31205-id,Linda Soto,328 318 019,675,Ashley Club,Griffinburgh,Nunavut,18443,1972-01-11,1-918-652-1221
rec-31205-id-dup-0,Linda Soto,328 318 019,675,Ashley Club,Griffinburgh,Nunavut,18443,1972-01-11,1-918-652-1221
rec-31205-id-dup-1,Linda Soto,328 318 019,675,Brown Underpass,Griffinburgh,Nunavut,18443,1972-01-11,1-918-652-1221
rec-31205-id-dup-2,Linda Soto,328 318 019,675,Ashley Club,Griffinburgh,Nunavut,18443,1972-01-11,1-918-652-1221
rec-31205-id-dup-3,Linda Soto,328 318 019,675,Club Ashley,Griffinburgh,Nunavut,18443,1972-01-11,1-918-652-1221
rec-31206-id,Sally Green,352 460 588,95107,Cruz Burg,Port Meganport,Saskatchewan,19885,1999-04-22,817-683-1588
rec-31206-id-dup-0,Sally Green,352 460 588,95107,,Port Meganport,Saskatchewan,19885,1999-04-22,817-683-1588
rec-31206-id-dup-1,Sally Green,352 460 588,95107,Moses Loop,Port Meganport,Saskatchewan,19885,1999-04-22,817-683-1588
rec-31206-id-dup-2,Sally Green,352 460 588,95107,,Port Meganport,Saskatchewan,19885,1999-04-22,817-683-1588
rec-31206-id-dup-3,Sally Green,352 460 588,95107,Cruz B urg,Port Meganport,Saskatchewan,19885,1999-04-22,817-683-1588
rec-31207-id,Margaret Poole,014 687 735,48015,Theresa Lodge,East Amanda,British Columbia,59875,1979-01-20,(103) 965-6617
rec-31207-id-dup-0,Margaret Poole,014 687 735,48015,Lodge Theresa,East Amanda,British Columbia,59875,1979-01-20,(103) 965-6617
rec-31207-id-dup-1,Margaret Poole,014 687 735,48015,Theres a Lodge,East Amanda,British Columbia,59875,1979-01-20,(103) 965-6617
rec-31207-id-dup-2,Margaret Poole,014 687 735,48015,Theresa Lodge,East Amanda,British Columbia,59875,1979-01-20,(103) 965-6617
rec-31207-id-dup-3,Margaret Poole,014 687 735,48015,Theresa Lodge,East Amanda,British Columbia,59875,1979-01-20,(103) 965-6617
rec-31208-id,Amanda Ramirez,016 738 122,52091,Esparza Place,Donaldbury,Northwest Territories,35884,1977-03-28,361.732.6589
rec-31208-id-dup-0,Amanda Ramirez,016 738 122,52091,Esparza P lace,Donaldbury,Northwest Territories,35884,1977-03-28,361.732.6589
rec-31208-id-dup-1,Amanda Ramirez,016 738 122,52091,Esparza P lace,Donaldbury,Northwest Territories,35884,1977-03-28,361.732.6589
rec-31209-id,Ryan Taylor,667 780 456,9949,Briggs Trail,South Elizabeth,British Columbia,47934,1994-11-07,349-613-4431
rec-31209-id-dup-0,Ryan Taylor,667 780 456,9949,BriggsT rail,South Elizabeth,British Columbia,47934,1994-11-07,349-613-4431
rec-31209-id-dup-1,Ryan Taylor,667 780 456,9949,Trail Briggs,South Elizabeth,British Columbia,47934,1994-11-07,349-613-4431
rec-31209-id-dup-2,Ryan T aylor,667 780 456,9949,Briggs Trail,South Elizabeth,British Columbia,47934,1994-11-07,349-613-4431
rec-31209-id-dup-3,Ryan Taylor,667 780 456,9949,,South Elizabeth,British Columbia,47934,1994-11-07,349-613-4431
rec-31210-id,Andrew Mitchell,204 473 375,22671,Tina Plains,New Juliaton,Quebec,08092,1998-01-26,+1 (745) 902-7726
rec-31210-id-dup-0,Andrew Mitchell,204 473 375,22671,,New Juliaton,Quebec,08092,1998-01-26,+1 (745) 902-7726
rec-31210-id-dup-1,Andrew Mitchell,204 473 375,22671,Tina Plai ns,New Juliaton,Quebec,08092,1998-01-26,+1 (745) 902-7726
rec-31210-id-dup-2,Andrew Mitchell,204 473 375,22671,Tina Plains,New Juliaton,Quebec,08092,1998-01-26,+1 (745) 902-7726
rec-31210-id-dup-3,Andrew Mitchell,204 473 375,22671,Jeffrey Stream,New Juliaton,Quebec,08092,1998-01-26,+1 (745) 902-7726
rec-31211-id,Kenneth Henry,802 348 359,1192,Phillips Plaza,Austinchester,Prince Edward Island,24751,2016-10-28,1-289-011-4213
rec-31211-id-dup-0,Kenneth Henry,802 348 359,1192,,Austinchester,Prince Edward Island,24751,2016-10-28,1-289-011-4213
rec-31211-id-dup-1,Kenneth Henry,802 348 359,1192,Phillips lPaza,Austinchester,Prince Edward Island,24751,2016-10-28,1-289-011-4213
rec-31211-id-dup-2,Kenneth Henry,802 348 359,1192,,Austinchester,Prince Edward Island,24751,2016-10-28,1-289-011-4213
rec-31211-id-dup-3,Kenneth Henry,802 348 359,1192,,Austinchester,Prince Edward Island,24751,2016-10-28,1-289-011-4213
rec-31211-id-dup-4,Kenneth Henry,802 348 359,1192,Phillips Plaza,Austinchester,Prince Edward Island,24751,2016-10-28,1-289-011-4213
rec-31212-id,Brandon Baird,468 355 706,148,Hart Overpass,Lake Christianton,Northwest Territories,46658,2005-10-01,+1 (957) 301-4625
rec-31212-id-dup-0,Brandon Baird,468 355 706,148,,Lake Christianton,Northwest Territories,46658,2005-10-01,+1 (957) 301-4625
rec-31212-id-dup-1,Brandon Baird,468 355 706,148,Hart Overpass,Lake Christianton,Northwest Territories,46658,2005-10-01,+1 (957) 301-4625
rec-31212-id-dup-2,Brandon Baird,468 355 706,148,Hart Overpass,Lake Christianton,Northwest Territories,46658,2005-10-01,+1 (957) 301-4625
rec-31212-id-dup-3,Brandon Baird,468 355 706,148,Traci Street,Lake Christianton,Northwest Territories,46658,2005-10-01,+1 (957) 301-4625
rec-31213-id,Thomas Abbott,617 614 409,861,Harris Ports,East Cathybury,Manitoba,54128,1987-07-02,945.455.2603
rec-31213-id-dup-0,Thomas Abbott,617 614 409,861,Harris Ports,East Cathybury,Manitoba,54128,1987-07-02,945.455.2603
rec-31213-id-dup-1,Thomas Abbott,617 614 409,861,Harris Ports,East Cathybury,Manitoba,54128,1987-07-02,945.455.2603
rec-31213-id-dup-2,Thomas Abbott,617 614 409,861,Harris Po rts,East Cathybury,Manitoba,54128,1987-07-02,945.455.2603
rec-31213-id-dup-3,Thomas Abbott,617 614 409,861,Harris Ports,East Cathybury,Manitoba,54128,1987-07-02,945.455.2603
rec-31214-id,Gregory Burgess,042 258 335,060,John Shore,Johnsonburgh,Alberta,16934,2000-10-17,913 068 7913
rec-31214-id-dup-0,Gregory Burgess,042 258 335,060,Shore John,Johnsonburgh,Alberta,16934,2000-10-17,913 068 7913
rec-31214-id-dup-1,Gregory Burgess,042 258 335,060,John Sh ore,Johnsonburgh,Alberta,16934,2000-10-17,913 068 7913
rec-31214-id-dup-2,Gregory Burgess,042 258 335,060,John Sh ore,Johnsonburgh,Alberta,16934,2000-10-17,913 068 7913
rec-31214-id-dup-3,Gregory Burgess,042 258 335,060,Thompson Avenue,Johnsonburgh,Alberta,16934,2000-10-17,913 068 7913
rec-31215-id,Catherine Williams,113 253 082,840,Thomas Plaza,Vickichester,Quebec,23186,1986-01-18,173 522 0455
rec-31215-id-dup-0,Catherine Williams,113 253 082,840,Thomas P laza,Vickichester,Quebec,23186,1986-01-18,173 522 0455
rec-31215-id-dup-1,Catherine Williams,113 253 082,840,,Vickichester,Quebec,23186,1986-01-18,173 522 0455
rec-31215-id-dup-2,Catherine Williams,113 253 082,840,Thomas P laza,Vickichester,Quebec,23186,1986-01-18,173 522 0455
rec-31216-id,Jenna Knight,017 356 148,960,Fletcher Port,Fletcherland,Prince Edward Island,02510,2006-11-30,921-307-0825
rec-31216-id-dup-0,Jenna Knight,017 356 148,960,Fletche r Port,Fletcherland,Prince Edward Island,02510,2006-11-30,921-307-0825
rec-31216-id-dup-1,Jenna Knight,017 356 148,960,,Fletcherland,Prince Edward Island,02510,2006-11-30,921-307-0825
rec-31217-id,Ruben Brown,245 608 450,5197,Huffman Fall,Lake Cherylview,Saskatchewan,06642,1993-12-15,1-538-456-4001
rec-31217-id-dup-0,Ruben Brown,245 608 450,5197,Huffman Fall,Lake Cherylview,Saskatchewan,06642,1993-12-15,1-538-456-4001
rec-31217-id-dup-1,Ruben B rown,245 608 450,5197,Huffman Fall,Lake Cherylview,Saskatchewan,06642,1993-12-15,1-538-456-4001
rec-31217-id-dup-2,Ruben Brown,245 608 450,5197,Huffman Fall,Lake Cherylview,Saskatchewan,06642,1993-12-15,1-538-456-4001
rec-31217-id-dup-3,Brown Ruben,245 608 450,5197,Huffman Fall,Lake Cherylview,Saskatchewan,06642,1993-12-15,1-538-456-4001
rec-31217-id-dup-4,Ruben Brown,245 608 450,5197,,Lake Cherylview,Saskatchewan,06642,1993-12-15,1-538-456-4001
rec-31218-id,Christine Hoffman,765 112 032,62153,Perez Square,West Stephenstad,Nunavut,01439,2000-03-01,(205) 106-7724 x562
rec-31218-id-dup-0,Christine Hoffman,765 112 032,62153,Square Perez,West Stephenstad,Nunavut,01439,2000-03-01,(205) 106-7724 x562
rec-31219-id,Crystal Brooks,814 306 775,0227,Makayla Squares,Joshuaview,Northwest Territories,00517,1976-01-01,160.924.8640
rec-31219-id-dup-0,Crystal B rooks,814 306 775,0227,Makayla Squares,Joshuaview,Northwest Territories,00517,1976-01-01,160.924.8640
rec-31219-id-dup-1,Crystal Brooks,814 306 775,0227,Squares Makayla,Joshuaview,Northwest Territories,00517,1976-01-01,160.924.8640
rec-31219-id-dup-2,Crystal Brooks,814 306 775,0227,Pierce Rapids,Joshuaview,Northwest Territories,00517,1976-01-01,160.924.8640
rec-31219-id-dup-3,Crystal Brooks,814 306 775,0227,Makayla S quares,Joshuaview,Northwest Territories,00517,1976-01-01,160.924.8640
rec-31220-id,Aaron Lowery,753 451 038,559,Garcia Ridges,Rodriguezfurt,New Brunswick,35030,2000-07-15,217 177 6482
rec-31220-id-dup-0,Aaron Lowery,753 451 038,559,Porter Flats,Rodriguezfurt,New Brunswick,35030,2000-07-15,217 177 6482
rec-31220-id-dup-1,Aaron Lowery,753 451 038,559,Garcia Ridges,Rodriguezfurt,New Brunswick,35030,2000-07-15,217 177 6482
rec-31220-id-dup-2,Aaron Lowery,753 451 038,559,Ridges Garcia,Rodriguezfurt,New Brunswick,35030,2000-07-15,217 177 6482
rec-31220-id-dup-3,Aaron Lowery,753 451 038,559,GarciaR idges,Rodriguezfurt,New Brunswick,35030,2000-07-15,217 177 6482
rec-31221-id,Vickie Chen,403 827 652,4166,Casey Path,North Anthonystad,Quebec,34034,2009-01-03,1 (547) 296-7497
rec-31221-id-dup-0,Vickie Chen,403 827 652,4166,,North Anthonystad,Quebec,34034,2009-01-03,1 (547) 296-7497
rec-31221-id-dup-1,Vickie Chen,403 827 652,4166,Casey 1Path,North Anthonystad,Quebec,34034,2009-01-03,1 (547) 296-7497
rec-31221-id-dup-2,Vickie Chen,403 827 652,4166,Casey Path,North Anthonystad,Quebec,34034,2009-01-03,1 (547) 296-7497
rec-31221-id-dup-3,Vickie Chen,403 827 652,4166,Estes Junction,North Anthonystad,Quebec,34034,2009-01-03,1 (547) 296-7497
rec-31221-id-dup-4,Vickie Chen,403 827 652,4166,Path Casey,North Anthonystad,Quebec,34034,2009-01-03,1 (547) 296-7497
rec-31222-id,Caitlin Vargas MD,350 774 626,6591,Debbie Cliffs,South Eric,Alberta,02448,1974-08-05,393-318-2738 x862
rec-31222-id-dup-0,Caitlin Vargas MD,350 774 626,6591,,South Eric,Alberta,02448,1974-08-05,393-318-2738 x862
rec-31222-id-dup-1,Caitlin Vargas MD,350 774 626,6591,Cliffs Debbie,South Eric,Alberta,02448,1974-08-05,393-318-2738 x862
rec-31222-id-dup-2,Caitlin Vargas MD,350 774 626,6591,,South Eric,Alberta,02448,1974-08-05,393-318-2738 x862
rec-31223-id,Melissa Medina,274 388 354,18617,Laura Port,Hendersonshire,New Brunswick,24967,2003-06-29,522-226-2311 x604
rec-31223-id-dup-0,Melissa Medina,274 388 354,18617,Laura Port,Hendersonshire,New Brunswick,24967,2003-06-29,522-226-2311 x604
rec-31223-id-dup-1,Melissa Medina,274 388 354,18617,Port Laura,Hendersonshire,New Brunswick,24967,2003-06-29,522-226-2311 x604
rec-31223-id-dup-2,Melissa Medina,274 388 354,18617,Laura P ort,Hendersonshire,New Brunswick,24967,2003-06-29,522-226-2311 x604
rec-31224-id,Heidi Pope,325 861 805,73734,Cynthia Centers,South Vanessaland,Yukon Territory,50588,1978-03-09,635.336.5611
rec-31224-id-dup-0,Heidi Pope,325 861 805,73734,Cynthia Centers,South Vanessaland,Yukon Territory,50588,1978-03-09,635.336.5611
rec-31224-id-dup-1,Heidi Pope,325 861 805,73734,,South Vanessaland,Yukon Territory,50588,1978-03-09,635.336.5611
rec-31225-id,Sarah Welch,618 612 584,41162,Mcdaniel Neck,Millermouth,New Brunswick,66400,1991-11-19,541.920.1789
rec-31225-id-dup-0,Sarah Welch,618 612 584,41162,Powell Coves,Millermouth,New Brunswick,66400,1991-11-19,541.920.1789
rec-31225-id-dup-1,Sarah Welch,618 612 584,41162,Mcmahon Street,Millermouth,New Brunswick,66400,1991-11-19,541.920.1789
rec-31225-id-dup-2,Sarah Welch,618 612 584,41162,Powers Street,Millermouth,New Brunswick,66400,1991-11-19,541.920.1789
rec-31226-id,Sylvia Richardson,408 728 160,293,Billy Crossing,Port Norma,New Brunswick,79706,1976-05-15,239-494-7211 x609
rec-31226-id-dup-0,Sylvia Richardson,408 728 160,293,Elizabeth Walk,Port Norma,New Brunswick,79706,1976-05-15,239-494-7211 x609
rec-31226-id-dup-1,Sylvia Richardson,408 728 160,293,Billy Crossing,Port Norma,New Brunswick,79706,1976-05-15,239-494-7211 x609
rec-31226-id-dup-2,Sylvia Richardson,408 728 160,293,Billy C rossing,Port Norma,New Brunswick,79706,1976-05-15,239-494-7211 x609
rec-31227-id,Teresa Johnson,877 116 608,371,Joseph Port,Larsonview,Ontario,31525,1979-10-22,1 (907) 563-4386
rec-31227-id-dup-0,Teresa Johnson,877 116 608,371,Josep h Port,Larsonview,Ontario,31525,1979-10-22,1 (907) 563-4386
rec-31227-id-dup-1,Teresa Johnson,877 116 608,371,David Valley,Larsonview,Ontario,31525,1979-10-22,1 (907) 563-4386
rec-31227-id-dup-2,Teresa Johnson,877 116 608,371,,Larsonview,Ontario,31525,1979-10-22,1 (907) 563-4386
rec-31227-id-dup-3,Teresa Johnson,877 116 608,371,Josep hPort,Larsonview,Ontario,31525,1979-10-22,1 (907) 563-4386
rec-31228-id,Randy Rhodes,476 188 164,25783,Christopher Heights,East Ralphland,Yukon Territory,93926,2001-11-03,970-263-9872
rec-31228-id-dup-0,Alex Jones,476 188 164,25783,Christopher Heights,East Ralphland,Yukon Territory,93926,2001-11-03,970-263-9872
rec-31228-id-dup-1,Randy Rhodes,476 188 164,25783,Christop her Heights,East Ralphland,Yukon Territory,93926,2001-11-03,970-263-9872
rec-31228-id-dup-2,Randy Rhodes,476 188 164,25783,Mitchell Underpass,East Ralphland,Yukon Territory,93926,2001-11-03,970-263-9872
rec-31229-id,Stacey Flowers,822 765 301,27328,Hahn Gardens,New Paul,British Columbia,21856,1972-11-18,736-616-8309
rec-31229-id-dup-0,Stacey Flowers,822 765 301,27328,Hahn Ga rdens,New Paul,British Columbia,21856,1972-11-18,736-616-8309
rec-31229-id-dup-1,Stacey Flowers,822 765 301,27328,Jordan Gardens,New Paul,British Columbia,21856,1972-11-18,736-616-8309
rec-31230-id,Alicia Clark,106 652 712,274,Heather Passage,North Amanda,Quebec,01833,2010-07-08,1-453-802-6307
rec-31230-id-dup-0,Clark Alicia,106 652 712,274,Heather Passage,North Amanda,Quebec,01833,2010-07-08,1-453-802-6307
rec-31230-id-dup-1,Alicia Clark,106 652 712,274,,North Amanda,Quebec,01833,2010-07-08,1-453-802-6307
rec-31230-id-dup-2,Alicia Clark,106 652 712,274,Daniel Square,North Amanda,Quebec,01833,2010-07-08,1-453-802-6307
rec-31230-id-dup-3,Alicia Clark,106 652 712,274,Passage Heather,North Amanda,Quebec,01833,2010-07-08,1-453-802-6307
rec-31231-id,Maria Simmons,582 334 108,220,Marshall Place,Lake Jennifershire,British Columbia,22130,2005-10-04,314.403.4201
rec-31231-id-dup-0,Maria Simmons,582 334 108,220,Marshall Place,Lake Jennifershire,British Columbia,22130,2005-10-04,314.403.4201
rec-31231-id-dup-1,Maria Simmons,582 334 108,220,Place Marshall,Lake Jennifershire,British Columbia,22130,2005-10-04,314.403.4201
rec-31231-id-dup-2,Maria Simmons,582 334 108,220,Marshall Place,Lake Jennifershire,British Columbia,22130,2005-10-04,314.403.4201
rec-31231-id-dup-3,Maria Simmons,582 334 108,220,,Lake Jennifershire,British Columbia,22130,2005-10-04,314.403.4201
rec-31232-id,Russell Dean,273 265 884,616,Shah Inlet,Lake Justin,Saskatchewan,02507,1992-10-18,452.779.5725
rec-31232-id-dup-0,Russell Dean,273 265 884,616,Shah Inlet,Lake Justin,Saskatchewan,02507,1992-10-18,452.779.5725
rec-31232-id-dup-1,Russell Dean,273 265 884,616,Cole Parkways,Lake Justin,Saskatchewan,02507,1992-10-18,452.779.5725
